,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
2150,2150,246852823,2091.721835088817,0.9998729825363308,3.970556304215719,0.01330541090996662,1.0910520797282666,7.02349997,4882.54003906,0.690665,5.0,0.4508,0.1887,4.66262007,0.01019491410276915,0.9999037071744341,0.9998983607530838,0.09198927939138322,4.7994947356940045,5.069925654946078,0.8,17.9423,0.244237438,2.42822,1,2,6.10805611499874,-27.0267729429385,665.588,84.1018,670.88039061,-0.34647101
2151,2151,156016647,2088.6240670962397,0.9993550954136944,1.937324290485644,0.00377986326128088,0.6890019890323942,11.07839966,4051.0,0.8877940000000001,11.0,0.3955,0.2618,4.34077978,0.023059603817681545,0.9994416540952228,0.9994629786787924,0.06260319157172749,4.563036719031861,5.557644248865883,0.63,95.184,0.19123522899999998,0.900335,2,1,9.10638642777441,-48.871634743267,1.61565,-31.7029,31.74404186,
2152,2152,289592423,2088.765479548285,0.9976962322704078,0.6271111556760058,0.0016682925656713032,1.327470269059364,6.07458019,8326.96972656,3.68444,32.0,0.1943,0.2707,3.61791992,0.04528379458745505,0.9976566170108896,0.9978427039527452,1.8650067884647843,35.12483070871729,11.759383590630836,2.0540000000000003,144.637,58.8012,0.0410663,1,3,1.82609048907798,-17.3870117660941,-7.21681,21.1554,22.35247851,
2153,2153,293271134,2088.3984795363945,0.990415416278996,0.7787312530642726,0.0031157220835851818,1.745872344053874,12.07660007,3457.0,0.702028,24.0,0.1959,0.4178,4.56813002,0.09105659718502902,0.9906892461114368,0.990310428770943,1.1804032989670512,45.117535950818464,12.969747427133338,0.664929,108.32700000000001,0.06341633,1.92182,4,4,98.8430330285297,-63.4484271279609,7.27548,22.0217,23.19240997,
2154,2154,89542582,2088.5473293076348,0.9974333833473472,0.8124414378647253,0.0016042959495696785,0.4016151552203808,9.69999981,7442.0,2.06328,24.0,0.2683,0.2357,4.04195023,0.04728900836888373,0.9976191823179604,0.9969737506850728,1.5555800021570565,17.01631478325009,12.126494490788946,1.71,366.522,11.764443400000001,0.194679,1,2,357.688765579433,-21.3348893825624,66.7889,17.0661,68.93481655,
2155,2155,279639068,2088.9918784253086,0.8066273903053909,0.7732386585567191,0.0015390710548102149,1.0587879737793564,11.91740036,5751.0,0.916152,24.0,0.3495,0.2247,4.52696991,0.4044785487910626,0.8128445943512388,0.8117285914121344,0.307774113687326,294.5426591799777,28.51100238456755,1.03,305.779,0.827186942,1.3394700000000002,3,4,48.9693558808492,-62.8410393043648,-16.1966,14.2046,21.5429922,
2156,2156,38844268,2088.9828051157456,0.9993810523508668,1.6238193070221407,0.0019731475627142725,0.5023778863726659,11.27680016,5379.0,0.838357,13.0,0.3947,0.2049,4.55969,0.02272394569342539,0.9993185900690894,0.9992865308698378,0.0825406013627246,4.869820687423754,5.974166059453577,0.93,185.389,0.5301011999999999,1.5783200000000002,4,1,68.7527030150234,-61.747125873532,-5.84163,-17.617,18.56026212,
2157,2157,234339041,2089.138957009485,0.9997216795428712,3.448854946317116,0.04251943295675198,7.388381786017391,8.20049953,4454.0,21.5801,6.0,0.4794,0.2623,4.0,0.014888841641609288,0.999805204295706,0.9997066463545,2.5448660594676373,17.512501334383874,5.381925987628528,,756.1389999999999,,,3,3,37.450324810542,-70.685447113571,-1.51931,1.90733,2.43848531,
2158,2158,9054370,2089.22578881058,0.9675906361747484,1.5956196851844868,0.0028951557111320803,1.5701014357414869,7.61759996,6416.0,1.7123099999999998,12.0,0.3332,0.2167,4.08149004,0.16625055075469206,0.9695921815330572,0.9668131868861946,3.7417870461326235,1269.3832162947135,35.96083693133443,1.29,96.3283,4.476265,0.256947,1,3,356.161901862668,-8.84879183143028,49.7041,-0.799723,49.71053323,
2159,2159,271799457,2089.7988365364085,0.9829054032329352,1.9082980963609115,0.010981996372447568,2.4363814658800056,11.53610039,5886.0,2.85125,11.0,0.3596,0.2317,3.55737996,0.11993910158672755,0.9839553575382016,0.9834384264230766,1.232921508613708,154.12985312415114,17.790819284257843,1.07,709.1260000000001,8.791159,0.0461613,4,3,111.635223447923,-75.556617642872,0.944224,10.7893,10.830538,
2160,2160,313889643,2091.678272701035,0.999309367477162,3.6792182577790933,0.012020663647371864,0.8211585095973991,10.54590034,4420.0,0.718986,5.0,0.5098,0.1592,4.563479900000001,0.023557297238530738,0.9994150393862146,0.9993535476059978,0.17186943450973255,4.960843208403125,6.105779239312838,0.69,75.5984,0.177756384,1.85647,1,2,0.185504093109491,-24.6879482302062,5.24183,11.3426,12.49525336,
2161,2161,141423634,2088.299565224448,0.9965315709398299,0.9478663763453374,0.008153970962361978,2.3081245464166003,13.08419991,3194.0,0.360955,23.0,0.1533,0.4776,4.86330986,0.05490997525045575,0.9971802582134548,0.9966176704393448,1.2805889766804868,20.01962120378045,9.360115765576062,0.346855,59.8548,0.0122163221,7.37545,4,2,84.5875538405586,-74.2321017314711,39.2784,46.6993,61.02144973,
2162,2162,231859495,2099.159269039115,0.9991483813176376,10.98619891470258,0.062478783106368674,1.4898889466603416,10.49590015,5777.08007813,1.16124,2.0,0.3495,0.2247,4.32526016,0.02684235433438713,0.9991501646616574,0.9993779386995812,0.6382240108007905,5.331476534236238,5.352248573709051,1.04,199.27900000000002,1.35323238,0.664151,3,2,28.7782818367231,-62.8643781846895,30.2673,10.5366,32.0488594,-0.56459498
2163,2163,220595524,2096.113145638603,0.9820870599296768,10.745351699930007,0.12694231040798165,5.1768610409742095,12.24180031,5805.0,2.04908,2.0,0.3662,0.214,3.83197999,0.12283107230351235,0.9844357031063132,0.9844478458471718,0.014762987574898918,60.08020797004951,12.913059785125267,1.04,813.27,4.295572,0.12088099999999999,2,1,16.5061982216917,-52.0447004002523,14.6354,13.8584,20.15564893,
2164,2164,373916957,2090.254379372508,0.9996661151583796,2.1678926485145267,0.028094605683677498,5.819254458834367,5.67199993,6859.18994141,,10.0,0.2712,0.3457,4.0,0.01686607009096251,0.9996943621120944,0.9997053650539484,0.12777611475338846,10.432357386620463,6.936584259226345,,75.98784,,,4,2,81.749324,-68.622658,-3.9,-16.5,16.95464538,
2165,2165,5724891,2090.0909148980086,0.7892881470893591,2.1053505805730732,0.00979479764228164,1.4654863062165182,15.87959957,4392.0,0.749896,10.0,0.5098,0.1592,4.52690983,0.4114778214462236,0.8109074407932408,0.8173024968244698,0.5947340791365163,62.02301826684381,14.561217734637859,0.69,874.7410000000001,0.188515157,1.63624,1,4,347.842160459354,-16.1572331650398,-9.15651,-9.42186,13.13823128,
2166,2166,150442264,2090.3004675380903,0.9828958520828304,2.980741103180472,0.011485856066949962,2.5177327641884895,6.29269981,6000.0,,6.0,0.3685,0.5069,4.0,0.1164395679518282,0.9836177359829252,0.9831164509541468,1.1393459198498446,186.88555444202896,23.194423201288966,,434.11,,,4,4,97.7943291664518,-61.8795420902147,-9.14247,12.0869,15.15512815,
2167,2167,206311113,2088.463056247457,0.8638748110688225,0.6389521568477932,0.0034262708634092967,1.5602879053487797,11.04599953,7232.0,4.42629,33.0,0.276,0.2529,3.35549998,0.3433132605013388,0.8770113099031074,0.8764990377311643,0.8914846070283476,49.78612919191888,9.988213840896117,1.62,1435.39,48.2846336,0.0186807,2,1,353.692600289278,-48.9052952322934,16.1444,-37.5224,40.84815973,
2168,2168,306828965,2089.241692232039,0.998199992366558,1.2781211196857465,0.002873926860407993,0.4801458581542581,12.1868,3547.0,0.441709,16.0,0.1604,0.4325,4.78890991,0.03967387900197642,0.9986247563048428,0.9981125616381342,0.5517607928755703,5.228845131224109,6.0876168690812165,0.43763900000000006,62.7116,0.0278235134,5.07817,4,3,121.950089344558,-67.5764855422732,298.522,-30.5998,300.08620802,
2169,2169,12970307,2097.998305684574,0.9985346830643248,10.399095481571027,0.09456364395657067,4.506141119842932,5.02720022,3794.0,90.9758,2.0,0.5833,0.1816,4.0,0.033705492434156506,0.9986640116522258,0.9988683407924059,1.0629373553072494,38.40560649195633,6.916312267738035,,504.56699999999995,,,1,1,345.908913607118,-26.8132921550376,22.0427,4.83172,22.56603956,
2170,2170,31381651,2088.438368060765,0.9989819864874596,1.0652237108055158,0.006154861036585357,2.443395522822642,11.86709976,3802.0,0.6369520000000001,20.0,0.2581,0.3609,4.62031984,0.029482145510443262,0.9990696194236643,0.9989682259747386,0.4822315940110568,12.952369679749902,10.10108746601848,0.617252,,0.07637594,2.38859,4,2,88.3024163340792,-71.8738710501271,,,,
2171,2171,231910539,2088.926805024867,0.9926178071237618,1.100516244156086,0.005807904185563984,2.355240798462834,12.06900024,3179.0,0.402849,19.0,0.1533,0.4776,4.82403994,0.08010830336059971,0.9931926477191244,0.9926625775229808,1.743023655363746,34.24900360738542,11.075423869316976,0.39469299999999996,43.318000000000005,0.014932805700000001,6.03716,3,2,6.88875722667641,-61.9547005750894,90.2537,-55.8859,106.15537755,
2172,2172,70798902,2091.6776377534056,0.9993886488571156,5.373858868602583,0.08230585713237247,1.8861745188444208,8.28590012,4642.0,13.8655,4.0,0.4649,0.2692,4.0,0.022117477391527245,0.9989589888851876,0.9996612497947862,6.4414081520144455,18.908096101942032,6.063289146051573,,570.606,,,2,4,2.22087202182623,-35.8190504967728,11.3531,-8.33214,14.08252238,
2173,2173,167602738,2088.412478723834,0.9992615423710608,0.706901767026255,0.002047033779384866,0.7921303507055805,9.77009964,6865.0,1.54146,26.0,0.3026,0.2256,4.23539019,0.025223121586854216,0.9992231796413772,0.9994187017927534,1.9217760314541,18.062840279176324,10.942185154705912,1.49,244.896,4.75466633,0.40681,4,4,101.845442194186,-61.2150218560791,12.2706,-8.29589,14.81179987,
2174,2174,441055710,2088.5787101699934,0.9917020845645876,0.9305404616257468,0.002873577148030271,0.9749865784849594,14.49020004,2906.0,0.170483,22.0,0.1998,0.5387,5.12336016,0.08366755500135263,0.9932888230226128,0.9919734537150132,0.6237962235170664,9.40744915577975,9.485761667504953,0.140816,39.1943,0.0018674084,28.419,1,3,359.417481387506,-15.8516267441424,140.589,-81.5527,162.53033501,
2175,2175,120508758,2088.334035492469,0.9988801535290441,12.149745003322128,inf,0.9694718227649299,8.14949989,6012.0,1.46996,2.0,0.354,0.2157,4.14877987,0.03078061251424685,0.9989153855862308,,,15.050039602785134,9.617719652542883,1.11,95.0639,2.543216,0.349465,2,4,2.69121947978935,-38.7689167842122,146.873,-23.3308,148.71450621,
2176,2176,220577776,2092.528502679806,0.9996992603821834,6.125752454283023,0.03486025253135905,0.7923362008987637,9.22109985,6552.0,1.4273,4.0,0.3014,0.231,4.2625699,0.016091825116935674,0.9998035017454022,0.9994810089199696,1.45365902579621,5.072848209447326,6.1716915001260935,1.36,170.92,3.38238788,0.467724,3,4,48.1626872456221,-61.4899888991094,29.5107,19.5804,35.41572361,
2177,2177,52120912,2088.6194310387955,0.9985875816281948,2.5834331414127205,0.009067723332724098,1.0270403917393702,11.75249958,5184.0,2.05622,9.0,0.4083,0.2825,4.0,0.03396596629564022,0.998668673926845,0.998693469076815,0.05093138276188473,7.9372865952272775,11.061235543605816,,524.4259999999999,,,3,3,17.6334527001617,-69.3124721018148,27.9216,-23.3242,36.38178187,
2178,2178,63698616,2088.2505492769837,0.9527584826806559,0.8870122100798914,0.002654604119969872,1.4901429217757172,10.82330036,4311.0,0.699823,24.0,0.4834,0.1895,4.57417011,0.19528770973434173,0.9558684305146559,0.9552517532005976,0.6628885134930652,57.10505864188433,14.25928678784817,0.67,78.656,0.152399555,1.9548299999999998,2,3,5.0462034790609,-34.2716606752983,93.3809,-1.78536,93.39796569,
2179,2179,207207690,2088.533560511797,0.9981484116834902,0.6222206607033249,0.0005678921972814832,0.3673143905288739,11.54119968,8537.0,1.98345,31.0,0.1911,0.2468,4.17159986,0.04071216208123812,0.9967123533755388,0.9990752805625056,5.25736696509794,11.376071499139467,11.62103617833266,2.13,985.076,18.8260365,0.27297,3,4,48.6260386170116,-55.8920028194772,15.29,2.81798,15.54751142,
2180,2180,207148580,2088.414238614152,0.9966118025552492,1.0033667061283935,0.005315871884825185,2.343531978139908,12.20730019,3158.0,0.220132,20.0,0.1533,0.4776,5.02985001,0.05427117134097895,0.9968303712139628,0.9968031597847355,0.10142879948621944,26.77990625886952,10.10437982349525,0.189298,22.0179,0.00434219744,17.7458,3,4,45.7529055727095,-55.4146257788746,158.467,168.225,231.10915325,
2181,2181,260505914,2089.8136538592526,0.9597567160769496,1.8055400494956315,0.007096918881383751,1.2653456609856475,14.39309978,4390.0,0.714164,11.0,0.5098,0.1592,4.569320200000001,0.17982441456867965,0.963788886873112,0.9617734446549904,0.7442181888897439,42.580381109252095,16.25220299173175,0.69,408.119,0.17066671,1.8943299999999998,4,4,96.6705561968219,-55.6405048698198,8.81587,10.043,13.36343567,
2182,2182,313891057,2089.2782382450328,0.9934883119934026,1.6598172420805881,0.01460416866726244,3.9848741093042404,15.34969997,3396.0,0.408259,12.0,0.1555,0.4459,4.81908989,0.07543366996617057,0.9943085114762948,0.9948025343693246,0.16946105299010775,5.298007745784819,5.432935133919307,0.400773,228.305,0.0199727081,5.88967,1,2,0.28831746640171,-29.8132796338642,19.3583,2.51065,19.52042885,
2183,2183,167304735,2088.2572606139042,0.9967278515828364,10.507455022589305,0.05945025380752076,1.1779923779444497,3.94140005,3044.0,,3.0,0.4018,0.4459,4.0,0.05089915037885495,0.9975234128531016,0.9958016525528406,2.279550561283792,13.5482887284406,12.668762481068097,,343.25800000000004,,,4,3,97.7546161067378,-66.8706856580484,1.59312,15.2961,15.37883957,
2184,2184,281594465,2091.6894832787425,0.99868231719696,6.9258138199853825,0.0342911585188439,3.3258192113324285,10.05809975,5206.0,1.03732,4.0,0.4083,0.2825,4.0,0.03280709183855255,0.9999481438657544,0.9978085166551078,11.64788831997282,19.93776494209931,6.006669565201293,,116.98528300000001,,,2,1,8.34507787286691,-55.9132203642971,15.0479,9.3075,17.69375174,
2185,2185,63695626,2088.844337491884,0.9900529607589024,0.9838781302618496,0.0065642692744691256,2.3955350176578154,8.49400043,6000.0,,22.0,0.3685,0.5069,4.0,0.08879669037993894,0.9920186759311674,0.990633015293538,3.3024329239900587,38.82402378971806,8.004248441362115,,163.625824,,,2,3,4.727215,-33.324405,50.586,9.17929,51.41208769,
2186,2186,231088597,2088.387265286333,0.997292229851509,0.6408667621696913,0.0011455760555305614,0.5643502846583928,11.38259983,7483.0,2.10945,33.0,0.2683,0.2357,4.02525997,0.04857195693893473,0.9972663443304616,0.9975375445520116,0.7759346326037151,16.987552206513712,8.129379286152401,1.72,802.182,12.5700445,0.18324000000000001,4,2,68.8146551062017,-68.3395893067298,-1.63188,-2.6897,3.14603217,
2187,2187,144445499,2089.0759808276607,0.99988694388291,1.9599569429574069,0.017756363176687495,4.5750427155281965,7.46339989,6537.0,1.73666,12.0,0.3276,0.218,4.08897018,0.009828666415957593,0.9998979636472594,0.9998819933515906,0.6460319910927276,12.891783379292452,6.478587584278492,1.35,93.5336,4.96180058,0.25774400000000003,2,4,359.178188328711,-42.1953369420167,120.88,-47.1688,129.75696549,
2188,2188,220437167,2088.6922279733485,0.9996656635839988,0.9042779448102264,0.0013569211119472955,0.19030886604561245,10.19849968,5948.0,0.996927,23.0,0.3454,0.2253,4.47816992,0.01683118586289579,0.9995823008635036,0.9995287917289912,0.20026049546238767,4.672000260788787,4.746700739943617,1.09,161.373,1.12074184,1.1001100000000001,4,1,73.7850417376376,-55.3708570604714,-15.1918,0.588951,15.20321185,
2189,2189,382472510,2100.3527355829306,0.9965051031945512,12.145669502287088,inf,0.9865862891289576,9.71109962,5255.0,0.8347700000000001,1.0,0.4036,0.2028,4.54918003,0.053912792327345485,,0.9968295783455792,,17.694207121420952,7.737293678116367,0.9,86.80799999999999,0.478761822,1.54718,2,1,0.0656013596815911,-48.2161232122738,166.554,-54.4994,175.24388582,
2190,2190,231867016,2088.7882474878547,0.9997224297104896,2.2762867246996334,0.012213802803099359,0.6448234619119001,8.78489971,4681.0,32.0004,10.0,0.4534,0.2702,4.0,0.014937210283427281,0.9996825280422434,0.9995989134119536,0.6950860258472052,8.532487642519055,5.005034393125323,,1685.57,,,3,2,6.11155569511377,-61.694383151656,3.99909,-34.4445,34.67587491,
2191,2191,219985706,2090.864399189566,0.9991981340905004,10.05312803235982,0.05519649669073701,3.4673740862385696,8.69620037,4531.0,15.1795,2.0,0.4794,0.2623,4.0,0.02527197721755649,0.9992351465296682,,,18.447368167579203,5.3253416099920665,,707.3760000000001,,,3,1,29.9142824382852,-48.8452378156023,0.851349,1.23094,1.49666576,
2192,2192,281786898,2088.315927325173,0.9986730131824472,3.040146963927184,0.022666645168127005,2.2179932137310217,11.48190022,5430.0,0.8381069999999999,8.0,0.3947,0.2049,4.56919003,0.03327285658667392,0.9983778853056317,0.9991244734727476,2.412788712155371,12.471664265703629,4.932415339992512,0.95,207.416,0.5501650570000001,1.61371,3,2,13.2454347232564,-55.6893545454331,9.09836,6.45526,11.15574006,
2193,2193,41833990,2089.1005738833487,0.9996856077602304,1.7201223601860174,0.002207781214233928,0.17630203092738106,9.81910038,5327.0,0.962204,12.0,0.3987,0.2865,4.0,0.01604983743391572,0.999561265885375,0.9994476952653756,0.3971592373438765,4.206230556626712,4.942722293210841,,109.66,,,2,2,19.5632395002024,-39.4177539291278,28.9,17.2,33.63108681,
2194,2194,12377882,2088.822648729582,0.9910827950882292,0.7251258675765689,0.0038089959528597173,1.7392591557834016,14.94719982,3536.0,0.479549,26.0,0.1604,0.4325,4.75536013,0.0883043024721786,0.9929658446165966,0.9912461557909494,0.7865387579796125,10.14554936503651,9.503715987105444,0.477484,235.889,0.03238991,4.32972,1,2,1.16090577122887,-29.6954003808282,18.2009,2.89071,18.42902507,
2195,2195,631474882,2088.5148695451157,0.9289577623522164,0.8814901029553865,0.003880679005713428,2.0722607478953408,8.81260014,6000.0,,25.0,0.3685,0.5069,4.0,0.237305705254012,0.9366250590868068,0.9362051461894201,0.373003117011711,49.10694990853987,10.437854722543786,,188.63099999999997,,,3,2,24.7338634253745,-58.5796402658616,18.2675,23.7084,29.92974752,
2196,2196,150360599,2088.866869123314,0.9910704925274784,0.9868892081438172,0.008410122861831182,2.2721798642795688,9.11170006,12852.0,,20.0,0.0697,0.5636,4.0,0.0887877629349399,0.9917176105490604,0.9919334144010712,0.9209952019209292,43.365577931458645,7.763764272315933,,509.735,,,4,4,96.4016248378746,-62.1676157465608,-8.78576,11.8004,14.7118666,
2197,2197,426017070,2088.6683203880807,0.9771258413512798,1.1994626482290065,0.004579669744624204,1.5253696869776272,15.95100021,31000.0,0.18,18.0,0.1258,0.235,5.59961987,0.1449795309080182,0.9767962101192276,0.9803470052011422,0.5287834062661667,9.590542115309162,12.285293993985295,0.47,5885.3,26.9579277,80.5899,3,3,42.8123748748616,-73.1555079009642,1.75789,-0.780502,1.9233722,
