,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
2283,2283,207441421,2617.422301180496,0.7125081348478035,7.048223507800298,0.03338077389550653,3.0845091875517787,12.41300011,3695.0,0.65614,2,0.2315,0.3808,4.60458994,0.497052236540211,0.6956381254466986,,,133.9838521990991,27.223700139325064,0.631708,125.977,0.0723012,2.23628,4,2,244.837607235569,59.2567109139325,19.6047,-16.6617,25.72851548,
2284,2284,85979054,2610.438938934713,0.9986428892077218,0.7637506843572942,0.0006812381049687842,0.3883357061515189,8.756099699999998,7812.0,1.65287,28,0.2448,0.2339,4.2687602,0.03454657507253993,0.9982817027640842,0.9985459050644944,0.8567041725940278,15.039837131377814,14.25540491464857,1.85,204.149,9.166887,0.409689,1,3,137.968614248765,23.6308735081336,-18.2476,-5.93071,19.18718913,
2285,2285,258827177,2615.2740183676033,0.9977502863866616,6.000512262004037,0.052336476330554486,2.6448371879132635,11.88459969,6335.0,1.43363,3,0.3383,0.2164,4.22209978,0.04375935599640303,0.9988588116250164,0.99761502901537,1.0628385675275525,5.084594237593766,5.400244414767392,1.25,540.702,2.9823463,0.42422299999999996,4,4,287.384207249738,69.0756753001651,4.81818,-6.17652,7.83353418,
2286,2286,159239198,2610.9237179701995,0.9991626020327128,1.860762620170172,0.0034475262890483194,0.5274683482657414,11.38560009,3904.0,0.612502,11,0.2946,0.3316,4.64067984,0.0266248998603583,0.9994310423491918,0.999071391125262,0.8777584067296199,4.821376700669932,6.931941821269945,0.598171,73.5003,0.07851434,2.60317,3,4,225.67241349275,83.2588135960787,-49.9365,56.0903,75.09844064,
2287,2287,362259204,2612.0712514541365,0.9901659057138356,0.7897729426388089,0.0030621887419175486,1.7079705190418455,13.97270012,3146.0,0.226881,24,0.1606,0.4974,5.01936007,0.09215419698737896,0.9902672109373872,0.9901667425327524,0.09454268306245776,23.82227288489798,11.219625276194956,0.196287,49.7597,0.00454282342,16.8073,4,1,286.47567188824,75.42965369766,19.3234,57.451,60.61362214,
2288,2288,230059312,2610.6770899122193,0.9993172278923552,0.9051305476113058,0.008149739728533278,2.2660075409374256,6.48010015,9120.0,4.50076,24,0.1754,0.2695,3.49511003,0.024742369556078028,0.9993511067034746,0.9993901171512808,1.4694566854436644,55.482884854378824,8.479174018966923,2.31,233.075,126.254341,0.025336900000000002,3,3,228.715209157131,68.9457287746673,10.5136,3.30854,11.02189738,
2289,2289,458690959,2622.8964181999413,0.9983736046914994,13.030876566959806,0.02958911484877813,1.1871212923624357,11.18929958,5156.35009766,0.774315,1,0.4136,0.1999,4.60074997,0.03671489531884554,,0.9987237679079424,,3.956242973822522,5.32629628379873,0.872,152.08700000000002,0.381855667,1.8783,1,1,157.08929324411,30.7811382417673,-24.8214,-26.303,36.16558733,0.149471
2290,2290,115810709,2611.629585337806,0.999485393041186,4.28800627293971,0.03092766165154215,3.5101425187271564,9.37769985,4677.58984375,12.3673,5,0.4534,0.2702,4.0,0.02033858960350958,0.999539091654388,0.9995050688389046,0.3465601204017055,13.381886479480533,4.788344188542119,,839.785,,,2,3,150.657882662978,45.3324358165235,-7.33157,-8.54447,11.2587693,0.065
2291,2291,172954875,2609.932740168373,0.9963649808951759,13.033958983264705,inf,0.9862349190182086,11.01029968,5756.49023438,0.861733,1,0.3495,0.2247,4.58016014,0.055456360443471686,0.9945780297257256,,,14.703970547314944,6.305248908466089,1.03,190.49400000000003,0.734635055,1.6096,1,2,150.230616103227,35.4849167716423,3.43736,-12.084,12.56337931,-0.28003499
2292,2292,26983504,2610.357437025595,0.999304609743612,1.3200723150903164,0.003484573733357755,0.25773637024050905,11.91240025,3581.0,0.497702,17,0.2125,0.3984,4.73941994,0.02449407139567328,0.998567421597818,0.9989105451889084,0.4055962205059373,4.174078471125957,4.5467236417699315,0.49578,64.8934,0.0366987064,4.0214300000000005,1,4,150.178670178211,18.7387440280832,14.7142,-41.1934,43.74247233,
2293,2293,53482055,2610.596844454401,0.9822400041374612,0.6464349554488108,0.0030266618932852647,1.5116201075511129,13.02509975,3213.0,0.217593,33,0.1533,0.4776,5.03389978,0.12425282452847873,0.9836566708084941,0.9835424294667724,0.2173589800577493,48.46958468255827,11.099049541615024,0.186692,32.9839,0.004545979,18.1214,2,1,180.35895000562,51.062797955816,-86.4167,6.52912,86.6629993,
2294,2294,229490898,2610.974267410922,0.996528519594702,2.2365340837036767,0.010298913887771821,1.31270101417997,11.94139957,6704.0,1.57414,10,0.2895,0.3402,4.0,0.05421853564240127,0.9964438335978434,0.9968810578106266,0.9474794596488004,20.676654781670216,14.58659406891027,,608.57,,,4,4,296.257363530893,64.791944227778,-5.96729,-9.38228,11.1191604,
2295,2295,166151646,2610.2668671333104,0.9979296112433664,11.602750451487408,0.05143906994596748,1.196477331178656,8.05080032,3142.0,,2,0.477,0.4006,4.0,0.040037032711531736,0.9978739349645448,,,27.025929390353628,6.114617393546998,,1770.43,,,3,3,216.214936311257,60.3227826121179,2.36092,-6.75718,7.15775278,
2296,2296,1201236958,2610.895074739772,0.43777719515107816,1.7329475263418168,0.016661378702665708,2.1317632998630867,19.33180046,6000.0,,12,0.3685,0.5069,4.0,0.6675811913345518,1.14479810725881,1.3643664704858998,2.901191286473673,-10.371089013648003,8.829210586320707,,226.99400000000003,,,4,2,247.262919751046,63.1964354366163,-28.551,11.4739,30.77027758,
2297,2297,150253654,2613.439984359179,0.9989026633987508,12.743473956115816,inf,1.421757224091857,10.756099699999998,5803.75,1.1978,2,0.3495,0.2247,4.29832983,0.03046968381008917,0.9991268505442192,0.9988894100655358,0.4742488752710806,5.7482723578761545,5.746638964554808,1.04,239.03900000000002,1.4665494,0.6051770000000001,2,3,159.792185740834,47.1546888817606,-8.18206,-18.0693,19.83546592,0.178
2298,2298,236887394,2610.928449510461,0.9793463139450832,1.4192738998858887,0.004013473859571515,1.1700409463320336,11.84780025,4910.0,0.768108,15,0.4508,0.1887,4.5724802,0.13000218102261785,0.9803588518074896,0.9798708812640626,0.8030292096976565,153.51831574515776,23.837861047874583,0.804,185.615,0.308933645,1.77415,4,4,303.381740156372,65.1620808095522,12.6361,58.1698,59.52643661,0.2
2299,2299,230069712,2610.545142081041,0.9956630258054237,1.9661529568517242,0.008509395925667906,2.7052953916568816,8.06060028,4719.0,8.95791,11,0.4534,0.2702,4.0,0.05904408881003208,0.9960085454444748,0.9959799016488106,0.2482511087578644,206.0797221266837,19.96957548406723,,342.394,,,4,2,243.253921176805,70.0960484999742,-4.81237,-12.9163,13.78367552,
2300,2300,229605412,2613.836407747573,0.9957900414464824,3.4319791208940984,0.06833780575461179,8.313006779684217,10.17910004,6692.0,2.65851,6,0.3089,0.2445,3.74108005,0.0600409638780167,0.9960234254291276,0.9962670674226224,2.1934446667772924,57.017585271031706,7.251702496046567,1.42,497.5,12.7700844,0.0755745,4,1,273.668907371086,77.2723074740805,-2.72985,9.90365,10.27299199,
2301,2301,298052991,2612.8535516202664,0.9998130353312634,2.178203954059992,0.02687917807016427,1.1926948396291337,8.87535,7596.0,1.54806,10,0.2559,0.2329,4.30572987,0.01279684481692875,0.9997273196620704,0.9998754358151412,1.4530580741874268,6.436447446885962,5.660419914189086,1.767,195.732,7.188028999999999,0.476292,3,4,197.498922162818,78.0276479914414,-31.5038,-2.33338,31.5900946,
2302,2302,198508117,2611.061203933088,0.8792034187411203,0.6527811891788454,0.0014287011499605207,0.9477087168641944,12.28600025,3622.0,0.583253,32,0.2125,0.3984,4.66542006,0.322830084963364,0.8823040695606427,0.8836428090795365,0.6705773957492612,49.99986292808414,15.52793034705966,0.574206,88.1565,0.05274757,2.89399,3,4,210.443251979615,77.277350568953,-85.6932,78.1623,115.98564423,
2303,2303,142414712,2614.7915841968147,0.999658848949932,5.472440402325512,0.018847605039729487,3.432970950137868,9.45129967,6524.0,2.12845,4,0.3276,0.218,3.90904999,0.017073435523686363,0.999797241581417,0.9998092078582111,0.10262069250400248,5.01843293691161,5.1116834836424605,1.34,282.077,7.3939509999999995,0.138968,3,2,200.063942283912,62.5737187408496,-15.7208,-4.73072,16.41716371,
2304,2304,441804674,2611.951470259475,0.991082993743171,2.135039816313626,0.015307713383986066,2.541819005651281,9.02692032,4684.0,5.420719999999998,10,0.4534,0.2702,4.0,0.08466278322132488,0.9936617156049652,0.9873036966005462,50.527831457093924,72.62454729850697,10.420850075795569,,317.649,,,4,1,266.045477566202,72.0507774364511,-3.9332,19.3915,19.78636739,
2305,2305,471015217,2615.0872086586155,0.7854268061255525,5.1953512710278265,0.03171227850675962,2.3770094261703427,14.89999962,6000.0,,4,0.3685,0.5069,4.0,0.41241798525813184,0.8090107208689996,0.7910278712229291,1.5637289030793269,65.172003954779,16.784656722308856,,,,,4,4,301.581,63.2468,,,,
2306,2306,310994603,2611.090441701739,0.9797766178613736,1.1608186010186805,0.010140635556043831,2.900378393595404,7.519939900000002,6507.0,2.1091900000000003,19,0.3276,0.218,3.91531992,0.13145419706011027,0.9815844451441116,0.981812217794864,1.4675562287164683,72.03759615725555,10.169913869278355,1.335,115.273,7.185359,0.142277,3,2,203.710116798811,65.2550355336522,46.6127,-58.0063,74.41420994,
2307,2307,445828995,2620.6373009973177,0.9996651852329612,12.668453985359907,inf,12.770186419101211,8.35377026,6215.12988281,2.30875,2,0.3451,0.21600000000000005,3.78941011,0.016859613777417667,0.9997332531112024,0.9996794405761158,0.8601101652778341,14.207707475032215,5.953258926745608,1.197,172.02200000000002,7.165572999999999,0.09726599999999999,2,1,172.285096465228,50.2625352227636,-20.3916,12.2699,23.79848307,0.36232701
2308,2308,229683574,2611.3817830439475,0.9913357524291554,0.6209804541245334,0.0029201583462561964,1.5221286040251218,14.7883997,2988.0,0.164582,34,0.1933,0.5347,5.13695002,0.08563791424562732,0.9918554839542552,0.9919923286442792,0.07532794133686624,12.102765876773276,9.30995008991053,0.135408,48.0403,0.00194527837,30.3737,4,3,262.437423896002,56.5278449500078,58.8988,8.84314,59.55896042,
2309,2309,459800032,2611.4901236355604,0.9996828417118118,1.2221918209482958,0.002569935469472928,0.1232142221784189,10.33030033,4694.54003906,0.8200649999999999,18,0.4776,0.1729,4.48542976,0.01604765540623854,0.9996509414116396,0.9992823951387504,0.9840969084449164,3.385959095172882,5.005637006843503,0.75,88.8018,0.29428190000000004,1.3599299999999999,2,1,176.859631437041,49.5538022927291,-39.9514,-37.7879,54.99126975,0.149
2310,2310,349792876,2611.4137260898005,0.9911111381840988,0.7642310925362322,0.0010736829957213032,0.382879547278738,10.92689991,7385.52001953,1.7651,27,0.2683,0.2357,4.16983986,0.0880040746357678,0.9917847285854592,0.9909305232017176,1.0660824009436107,20.708574134158358,13.093072747750613,1.68,545.889,8.351346000000001,0.305494,1,3,143.539770689385,28.9465372971068,-17.616,-22.1161,28.27446437,0.219
2311,2311,141208408,2610.732311791137,0.9997768375224746,0.7974659244766761,0.0010853062552604877,0.17371007406868166,9.50419998,5549.0,0.793925,26,0.3862,0.2061,4.62973022,0.013666323456425235,0.999763625225148,0.9997723844849681,0.043180710918151004,3.4746759763620227,5.220753258950143,0.98,83.1749,0.5384093520000001,1.9583400000000002,2,1,186.456726835048,49.4333394848368,-36.9907,4.41006,37.25265783,
2312,2312,149438705,2610.837312815156,0.9882422326766332,0.7921118009014406,0.0032499612023703106,1.8795149538731328,13.66359997,3155.0,0.201729,26,0.1533,0.4776,5.06078005,0.10109909561515776,0.9878864368130176,0.9890362879805924,1.1273031291328892,26.8725096114077,10.27552279349936,0.170708,41.0341,0.00363269425,20.7945,1,3,140.412734073083,26.5513283040941,-212.526,-330.113,392.60908477,
2313,2313,288510703,2611.8798366937604,0.9907663528838124,1.2998164020059473,0.012142494723099362,3.1220444729158014,10.22739983,6500.0,2.02193,16,0.3276,0.218,3.95071006,0.08882479199269241,0.9914440004896994,0.9918382276852435,2.9146820417631187,59.523217206554925,7.6769878141051375,1.331,364.495,6.574755000000001,0.16102,4,1,272.354723267738,79.697368892332,2.29921,25.3871,25.49100259,
2314,2314,233533428,2611.061873198544,0.99718104908439,0.8271139601478668,0.002338102086366089,0.2612339415732462,13.764599800000004,3368.0,0.394072,25,0.1555,0.4459,4.83211994,0.04963204869442541,0.9974599558283224,0.9954302819546776,0.8436095171851113,4.1677736858324135,4.99966839262746,0.384773,102.781,0.0180025566,6.2875,4,3,280.453578834478,61.1484856050465,20.2024,-270.336,271.08981881,
2315,2315,229609445,2612.1806862649905,0.8810086219280191,1.1790904752567024,0.009124497386002071,2.4338655326537477,12.06470013,6702.0,5.2626300000000015,17,0.2895,0.3402,4.0,0.3174301481449949,0.8939561168522828,0.8873388006288943,3.084225389611463,35.269477560348065,8.584093621210913,,2317.98,,,4,1,274.467372430919,77.297064322583,-32.0414,-6.66878,32.72802989,
2316,2316,330708033,2611.021817974936,0.9996788447628476,2.1436773771199946,0.012127198441521436,0.9066538010888021,8.49960041,4730.0,14.0273,9,0.4534,0.2702,4.0,0.016067211481696445,0.9996690194329956,0.9995485946830656,1.2310327346561258,10.740995214573612,4.5148640915086835,,655.579,,,1,3,141.924482002063,25.6647982398422,-4.56404,4.48235,6.39702451,
2317,2317,316333039,2610.935314411247,0.845526737938113,0.8256116711892998,0.004167848078383718,1.964673602375795,7.99002981,6618.0,3.20614,26,0.3176,0.2406,3.5678699000000003,0.3632152459762488,0.8567170100853503,0.8587539488364329,2.5058950453444644,65.54242853141422,11.909806887416025,1.386,217.763,17.7650814,0.0420548,2,1,188.228504053527,54.7952484191007,-44.0161,-12.6614,45.80096188,
2318,2318,233724181,2610.650117701552,0.9967766118702994,0.8732400842949567,0.001644468328644788,0.8821817922773935,8.95059967,7900.0,2.28625,26,0.2396,0.2457,3.99627995,0.05323484874118881,0.9967934642095816,0.9969861552680402,0.6628837157779905,25.37104110616437,8.59084131592623,1.89,314.243,18.3421288,0.158158,4,3,276.704085243594,60.3117037047518,9.46874,8.12382,12.47611673,
2319,2319,88722545,2614.4356804969593,0.9992808102299016,7.1819278262952615,0.04798023973735298,0.4847811860079638,5.57539988,4150.0,41.6321,4,0.5456,0.2213,4.0,0.023703734049499558,0.9999879944369552,0.9983751139293562,11.399478781980688,26.016112832226142,6.867361867536153,,371.749,,,2,3,150.807035660367,50.1092272338224,-19.563,-8.88208,21.48493226,
2320,2320,377251803,2610.652931719413,0.9407892532973321,1.1424655469386369,0.0058827848367666285,2.714261956566272,9.04854965,7348.0,2.07682,20,0.2683,0.2357,4.02546978,0.22713286146274905,0.9427812623872148,0.9434594530270052,0.7305656125097126,53.24410463965104,10.806980228257228,1.6680000000000001,271.44599999999997,11.328374900000002,0.18620899999999999,4,3,286.264055154833,57.1256604086309,16.5823,58.4106,60.71878511,
2321,2321,8818194,2617.988172967553,0.9989923392125128,8.162469391924244,0.05660041807509586,2.9836204621737563,8.89430046,3559.0,81.2823,3,0.5324,0.2372,4.0,0.028089115269129442,0.9993967463188042,0.9986779573200728,5.217682042704864,19.23096612905017,6.675678805379125,,2272.41,,,1,3,142.277668726961,32.2984046904926,-7.89396,-5.05399,9.37322887,
2322,2322,53523744,2610.3945396950594,0.9956833393047706,0.8769290915965978,0.0020556101697355444,1.031082945911999,8.70709991,7630.0,3.00108,25,0.2458,0.2616,3.73393011,0.061439204823046586,0.9954233088784552,0.9961545462361696,1.3824608788805692,21.139502163980012,8.724625403175565,1.78,351.274,27.5008831,0.0658551,2,1,181.430649165368,49.6822209771433,-8.59737,1.09996,8.66744962,-1.20000005
2323,2323,232977473,2610.969766315655,0.9978912204174808,1.0115321389586271,0.008476588335350144,2.4974677799249707,12.4350996,3315.0,0.292249,21,0.1529,0.4604,4.93437004,0.042889257744002776,0.9981863066248275,0.9980767860987668,0.3736213612352309,17.791977530153343,8.504124378393028,0.267798,37.4501,0.00929255,10.7287,3,3,218.133082160252,63.9847051078698,17.763,29.0058,34.01265357,
2324,2324,284891650,2611.4263722433693,0.9972688474676966,2.407907409169252,0.03815506307144578,5.682655103328142,9.67982006,6574.0,1.85267,10,0.3215,0.2192,4.03792,0.04835996188389096,0.9975835409631252,0.9975238082754642,0.9050885645829164,61.96131385598832,7.970059838608862,1.3659999999999999,273.594,5.77579165,0.21481,4,3,260.560562417844,56.7503150755952,-8.35182,23.1224,24.58451299,
2325,2325,257047932,2610.546196447362,0.9992051602448684,0.6700806427414056,0.0008672907175492628,0.3923756421348433,8.19546986,8360.0,1.80941,32,0.2042,0.2456,4.23812008,0.026612069100732667,0.9992597902287952,0.9990588482033196,0.9962451826420659,11.24798265187793,9.929911513054147,2.066,188.27200000000002,14.407710999999999,0.34875300000000004,3,4,226.723468619557,75.9852904901738,-19.8116,8.17778,21.43304879,
2326,2326,150342546,2610.973112242305,0.997985113433195,0.9386107531358387,0.0008993952957769279,0.38129218343558907,13.03489971,3187.0,0.221035,23,0.1533,0.4776,5.02841997,0.0418514144626394,0.9981731489832212,0.9977999015750614,0.3235527000267417,4.667980573846863,6.056957385317374,0.190228,33.3926,0.004540933,17.6154,3,2,191.863733790289,57.158499670718,181.288,-316.403,364.65901518,
2327,2327,233166294,2610.622541195699,0.9995696656821562,0.6605313638528645,0.0011242716943293263,0.0843852304027424,11.58339977,5763.35009766,0.948167,33,0.3495,0.2247,4.49712992,0.019080994460764698,0.99906851918937,0.9989206023963421,0.18879435607105186,4.008645637309814,5.2485592907468295,1.03,272.407,0.8936441999999999,1.20832,3,2,187.396921069184,58.2310346259128,-14.5069,27.6727,31.24465511,-0.116
2328,2328,156407965,2614.780366812727,0.997800980407915,7.331026246058714,0.0511434552898824,0.8913453672232194,10.43130016,5639.68017578,0.914662,2,0.3785,0.2075,4.51555014,0.042959599540234886,0.99747571072199,,,13.295874398269264,7.975862241571847,1.0,150.731,0.7624889,1.30683,2,3,153.745309625651,52.630096497592,1.74744,-2.4043,2.97223906,0.203311
2329,2329,288391801,2611.157415351401,0.8171920487125308,0.7812639045419187,0.002188945934221087,1.2622124215659771,11.40740013,6110.0,1.36607,26,0.3507,0.2158,4.22781992,0.3935259954996511,0.8238601628597645,0.8222163699181484,0.5034716000681027,49.475771336243454,13.527722580971885,1.15,392.629,2.3431919999999997,0.451103,4,1,267.235295644716,78.1228551557427,-26.8993,12.0538,29.47654042,
