,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
317,317,192548509,2255.9915309031217,0.9978171144837746,1.0135713993220852,0.0010624188317375216,0.4248606833703317,9.2173996,7820.0,1.65757,19,0.2448,0.2339,4.26816988,0.0438139921074747,0.9977389840009576,0.997687138244501,0.1884532606375705,18.360907694032825,12.17417598858544,1.858,254.19799999999998,9.256886999999999,0.407972,1,2,154.867632058536,-20.5044466432061,-23.8564,6.23829,24.6585499,
318,318,280732496,2256.699781704587,0.998419136294922,4.846451150590323,0.021243756618822832,0.4050284204298728,10.93299961,8736.0,1.7490900000000005,4,0.1887,0.2337,4.29289007,0.037680933331271683,0.9983554406221978,0.9989466970104176,0.65503519500528,5.318574634317885,5.5890308377426665,2.19,620.243,16.05357,0.409265,3,1,144.496472617627,-51.5198994561808,-12.1969,7.5858,14.36345123,
319,319,17680638,2255.890459514655,0.999876744739734,1.6621595526052535,0.009264663231955295,0.5586291450701982,8.31379986,7113.0,2.02569,12,0.2801,0.2331,4.02358007,0.010342091693870143,0.9998392857471556,0.9999225605049452,0.7982937504743771,4.014028063129981,4.7453652267503035,1.58,175.44,9.463547,0.190079,2,1,135.71674389556,-31.8984504390962,-52.8271,17.2308,55.56620342,
320,320,176658718,2257.3059361756727,0.999585311741422,2.2614217619533306,0.013933105755113528,2.9030277905860653,8.03950024,4988.0,9.63683,9,0.4307,0.2796,4.0,0.01832562071904941,0.9995945427296976,0.9995934009247588,0.02250606224971828,20.582974232485547,5.3780152169887945,,406.92699999999996,,,2,4,141.691021157268,-20.648115288965,-7.16424,22.9872,24.07774281,
321,321,31709942,2256.1807000894714,0.9985463213516396,0.6652293604923813,0.0009048342577561707,0.3777837989880608,11.24030018,8614.0,1.47007,28,0.1983,0.235,4.43583012,0.036064591258503496,0.9982777596480183,0.9988314144212936,1.3798622840566288,9.157749425743106,7.447517111513723,2.15,542.18,10.719931599999999,0.67674,3,1,136.543245134005,-42.3659983168664,-12.9921,7.53265,15.01783867,
322,322,55386818,2256.021067015573,0.9991568698187242,2.1073841317540567,0.015646991235716,0.6346696061587835,12.00109959,9600.0,13.0678,10,0.1437,0.4632,4.0,0.02715979741452788,0.9995507744993376,0.9982844792657032,1.781883894241194,4.768792324663458,4.861513355849624,,8712.95,,,4,3,77.5785100555838,-65.3953803536956,1.52834,0.303427,1.55816915,
323,323,101495435,2255.886376313597,0.997191994728682,1.452928575687404,0.007739266674477663,0.4488212451019843,12.86999989,6000.0,,13,0.3685,0.5069,4.0,0.04717900993541408,0.9946771593568928,0.9977469714169048,1.3465566801005078,5.149282897771814,6.256480051542995,,,,,2,2,149.220604,-35.82559,-32.6258,-70.0981,77.31873285,
324,324,7985974,2255.83327340622,0.9955081524727116,9.406722970622873,0.020715099638958456,0.7395530314448209,12.72539997,3322.0,0.297547,3,0.1529,0.4604,4.92842007,0.0625958353091773,0.9944974309162544,0.9984546865060532,2.1866579736266507,6.131880050015331,6.835140567028446,0.27382199999999995,43.1222,0.009714140999999999,10.3945,1,3,157.190528469257,-0.121558835880429,-100.72,-76.0624,126.21413191,
325,325,25611385,2256.142910478922,0.8961413182784079,0.7089804230838973,0.003627738924780855,1.6003720885950572,15.93179989,8219.0,0.8709879999999999,27,0.2254,0.2286,4.86123991,0.3034772100086767,0.90428571295171,0.8985440465359256,0.8061814081564724,29.156076597182388,9.82174760378181,2.01,2857.52,3.11885238,3.042,2,2,144.956854914685,-32.4394403200666,-5.62962,0.350163,5.64049958,
326,326,408310006,2259.280469484932,0.9968778645189392,5.448252030610142,0.034961573955090135,2.546424386006131,8.86849022,6086.0,1.25279,3,0.3276,0.2297,4.29960012,0.05159139979876345,0.9970240344857452,0.997085493430246,0.5643383942542006,65.63584165767907,15.876056098649515,1.141,114.17299999999999,1.939884,0.580304,2,3,144.875358700905,-20.9824660984284,-55.0824,10.9266,56.15568874,
327,327,34574105,2256.2161102455757,0.8500187196076704,4.2905382911022,0.010810291735794396,2.752312632441093,10.57839966,8322.0,1.7022099999999998,5,0.2093,0.2355,4.28778982,0.3655554966644041,0.8533102419602927,0.8524039898506389,0.2682655831637015,200.57828022749686,35.216827520167755,2.05,503.798,12.5208168,0.41563599999999995,3,1,146.995773461657,-45.1394956439859,-8.82696,4.03041,9.70357808,
328,328,220435095,2257.716729817349,0.9925083529096559,3.41981863583418,0.016302922642097206,1.316789542485539,11.89990044,5620.89990234,2.61261,5,0.3801,0.2248,3.60391998,0.07913133614238603,0.9921679559609654,0.9930732269882612,1.544292700038336,37.154153609274424,15.285412925389073,1.0,820.079,6.13859463,0.056075599999999996,4,3,73.6414335623337,-57.5135485551435,5.0005,22.2363,22.7916221,-0.77332199
329,329,167719618,2256.13055935792,0.9998105996033836,0.6504653315757016,0.0005890635331294858,0.3647517650389164,9.08030033,5280.0,0.796254,29,0.4036,0.2028,4.5950098,0.012550617376018765,0.999772376949859,0.999900857262342,1.3334925815690728,4.55992656468036,6.1025772917488,0.91,62.505,0.443949461,1.80255,4,1,103.093512837104,-65.0973881561145,-62.7091,-62.4175,88.47810763,
330,330,150358579,2256.507191064635,0.9984778610448776,1.5788245564699204,0.020358245343393592,3.6181100526899086,12.41919994,3636.0,0.569257,12,0.2125,0.3984,4.67738008,0.03623880175329156,0.9987973407304628,0.9985734927758988,0.7104190389410847,11.656472412613633,8.033863883439663,0.5622510000000001,97.5615,0.0510278158,3.04793,4,2,96.1807716619095,-61.5453264962539,20.3395,108.297,110.1904509,
331,331,231603318,2256.270077033792,0.995366073495194,0.664379575847437,0.0018212720098225168,1.1790735591684074,13.07479954,3690.0,0.629804,28,0.2315,0.3808,4.62622976,0.06310500751932079,0.9957110034103028,0.9952016335732938,0.578379849322777,14.631386695660353,11.702548905937087,0.611755,134.543549,0.06625383,2.44884,2,1,127.966105591822,-27.9011416004126,-67.75,5.38,67.96327611,
332,332,382258935,2260.880488491835,0.9997202811520562,5.598152473921866,0.056776703004165714,3.3737753918080755,9.46380043,5681.0,1.2214200000000002,4,0.371,0.2094,4.26866007,0.0153416023485643,0.9998311609429359,0.9996853055022932,1.379538564404985,6.430883019977747,6.148752643655082,1.01,127.95299999999999,1.39998472,0.554277,4,2,82.6000575846116,-55.1334872581246,78.2345,64.0295,101.09606254,
333,333,453079732,2256.21370893443,0.9996787854620396,3.2004426467723714,0.044277860537637936,6.793091523719047,7.65630007,6909.0,2.39326,7,0.3026,0.2256,3.85617995,0.016635414981420366,0.9997182523310963,0.9996978834460812,0.7758362060951526,29.75308436622086,7.602980446772804,1.5,145.377,11.7580528,0.109426,4,1,113.640735384037,-70.3819971088119,-14.6833,29.7531,33.17900328,
334,334,380526392,2255.901502632772,0.9997116840937662,2.638899764855538,0.011379239487714576,0.8405952597628622,9.30309963,4237.0,0.8216399999999999,8,0.4429,0.2201,4.42824984,0.015335399552988556,0.9996740882312772,0.9999316751402028,1.7254513499393758,3.949716139559536,5.114962624998532,0.66,43.8597,0.196015909,1.18987,2,4,140.085608524581,-20.7048280337023,145.318,-220.438,264.026955,
335,335,389672830,2255.939611400563,0.9994982293586386,11.122090997028987,0.1429972817794507,5.413700787143784,5.87270021,3525.0,96.4444,3,0.5016,0.2768,4.0,0.01986771848680519,0.9996860146038804,0.9992764116782183,6.588821396061365,33.31550031438968,6.955037958570047,,582.747,,,4,4,86.8425771864429,-67.7580580132681,6.73982,0.505504,6.75875047,
336,336,277108449,2256.247170211321,0.9992542720254536,0.8806830168279848,0.0053028654327756395,2.0157061521922395,10.13199997,6000.0,,22,0.3685,0.5069,4.0,0.024313085707564342,0.9993466332138804,0.9993209799590934,0.2499442670582825,18.06358397899652,11.345673986634381,,12371.5,,,4,4,84.0420066193105,-68.9281290230183,1.48695,0.682317,1.63602469,
337,337,409901306,2255.956693577782,0.9988009095799384,0.6116191798694508,0.0008149687926177762,0.4508181791343661,8.05031967,7181.0,1.84159,31,0.2801,0.2331,4.11343002,0.03225756782042208,0.9988676633922436,0.99870548556244,2.0272254115197192,21.557634523607927,10.350957419342986,1.6059999999999999,147.815,8.124937,0.257139,1,1,144.876099813751,-15.9617610089581,-50.666,6.46771,51.07714585,
338,338,96095036,2255.948596776152,0.9995249289059156,2.1143950694298708,0.026973729483074086,4.532008635992242,6.60780001,6534.37988281,2.62079,10,0.3237,0.2388,3.73153996,0.020122203991812988,0.9994899070978748,0.9996157991935224,4.439323868890156,41.22911576698043,7.983620114781862,1.35,94.9533,11.2817411,0.07499600000000001,1,1,146.792720838278,-10.7438291521415,-4.18521,-7.89511,8.93581248,
339,339,358290150,2258.772352553566,0.7968553302293794,4.021187220724132,0.020181193768840533,3.98989678408424,10.21650028,6375.0,2.38328,5,0.3332,0.2167,3.78751993,0.4162272938249983,0.8142935581598049,0.789899904794081,4.775982566754808,202.9235362149848,24.290069061021892,1.27,434.779,8.452124000000001,0.0938163,4,3,66.0315121767614,-59.1356774203679,1.85787,15.6921,15.80169875,
340,340,142019056,2256.4191696212697,0.9990884583256666,0.6108894434000961,0.0008147433616808586,0.34632093030463945,11.27089977,7287.0,2.21395,30,0.2801,0.2331,3.96521997,0.02812508973541721,0.9989631563223416,0.9992507010159032,0.8755965093250776,7.942980248095186,8.923599081720988,1.65,737.797,12.4516306,0.15204700000000002,4,4,97.0293659703746,-73.8070328548619,-0.0433842,12.3893,12.38937596,
341,341,190990067,2255.8661973512417,0.9981649588597749,0.6692286837417368,0.000611265014531015,0.3662456921172765,11.71959972,8218.0,2.1033,29,0.2147,0.2467,4.09545994,0.04035173587022962,0.997598034086753,0.9982958995468828,1.322605432227334,9.852961424381377,7.534795805706043,2.01,855.16,18.178653699999998,0.21601900000000002,2,2,134.432572736347,-39.6933034799978,-13.7995,11.582,18.01579652,
342,342,145042382,2256.990432162097,0.9990009047002859,9.407419368802431,0.030885067353758625,1.0860364004704262,10.46490002,13842.0,,3,0.0697,0.5636,4.0,0.029699067893862563,0.9994122649835044,0.998556760733985,1.8650597174653496,6.393233660365263,7.278750764766411,,461.901,,,3,1,131.654518233483,-50.2412754593834,-11.2872,10.9954,15.75752852,
343,343,90130536,2258.215774664972,0.9842413296340784,3.4796765407654084,0.03819973557656686,7.368018385207478,11.67370033,8002.0,1.7223099999999998,6,0.2331,0.2353,4.25139999,0.1179670257132868,0.9850200687560284,0.9839523742903702,2.6101771245411367,43.80353233480413,7.0550755240290055,1.93,684.5160000000001,10.9574718,0.377768,3,1,127.694062051607,-48.1165815356761,-8.78947,18.0017,20.03287263,
344,344,374857047,2260.856721354457,0.9987961986481716,5.52111352536674,0.0255728786630578,0.977570025149026,10.75500011,5820.0,0.918968,3,0.3495,0.2247,4.53266001,0.03191357287604312,0.9986887634248656,0.9988914802336004,0.3138742305546213,5.802172341800798,6.89269229026792,1.05,183.00400000000002,0.8729463,1.35297,4,2,88.2949919405851,-64.2291926049275,40.4999,133.716,139.7147471,
345,345,56640616,2255.976393981117,0.9997042739893779,0.8278553604009621,0.0008121447375720736,0.3856048551824802,8.88679981,7798.0,3.73087,23,0.2217,0.2718,3.56162,0.016139252465834808,0.9997629732009417,0.9996497718399616,1.1183889138448249,7.672123504075414,7.396776974861628,1.85,464.25699999999995,46.37109,0.035624,2,1,127.201976800436,-34.5501443314792,-11.3643,8.06158,13.93328341,
346,346,300141210,2257.3386346430616,0.9293028841403476,1.9291395569262777,0.017570778570391132,4.293189867758997,12.05309963,6187.0,3.15645,10,0.3425,0.2339,3.51154995,0.2446831677205168,0.9307100528511848,0.9336888924212992,2.63363423151284,127.00529409150377,12.384672420734539,1.18,1191.22,13.152647,0.0375219,4,1,108.54708264732,-66.1123168913357,-2.67548,7.85676,8.2998115,
347,347,260269456,2256.803635828851,0.6816652778937246,5.397920254047022,0.019831938216509304,3.2792579344725103,11.33650017,6192.0,1.49873,4,0.3451,0.21600000000000005,4.16216993,0.5198611044412,0.6627470366418402,0.7160428034062671,5.339664184690489,178.7295727725171,28.935665252249866,1.19,425.412,2.97486019,0.353488,4,2,94.2527119604138,-54.6341158274514,10.7152,3.62595,11.31207428,
348,348,237957506,2257.9155831582025,0.9128101847825192,2.559676619987288,0.00915913158772663,2.0038523882047063,10.9375,7334.0,2.34073,7,0.2683,0.2357,3.91947007,0.2756211763188821,0.9133847321531614,0.913914767962934,0.26308645529674424,175.5007222532314,21.785495733115802,1.66,699.798,14.2810793,0.129436,3,3,101.753312464813,-53.1594537381371,-1.96668,14.8489,14.97857341,
349,349,21837820,2257.459412146227,0.9878597603870944,2.1728080832286145,0.03673482330098653,4.977507424539441,9.52350044,8271.0,2.31206,9,0.2147,0.2467,4.01757002,0.10378938744331273,0.9885510949805854,0.9889898722727404,1.277638886682305,53.958205705336994,7.054687457962228,2.03,427.767,22.538427399999996,0.164248,2,3,146.861304395622,-25.383743930913,-6.24202,13.3743,14.75922471,
350,350,268594354,2256.289111878938,0.9988156215535204,0.6320763704567429,0.0008481894236950782,0.0939848328770942,11.54109955,8365.0,1.5759299999999998,31,0.2093,0.2355,4.35897017,0.03248478807338006,0.9982246269844174,0.9988222372413392,0.6350905786498257,4.42488041383511,6.0303874036091125,2.07,683.865,10.955452000000001,0.528887,3,3,117.129197505715,-49.6910202283508,-5.29455,8.71052,10.19340073,
351,351,445582160,2256.1065262400502,0.9994678067739656,3.4237280200318887,0.073375939316902,7.7365083594978605,10.8458004,8558.0,1.72105,6,0.1983,0.235,4.29485989,0.02182134320125721,0.9994882837715228,0.9996083844911536,0.9442848601411676,10.120335521359943,5.10857547567758,2.13,559.813,14.314318700000001,0.41783000000000003,3,3,113.124348144959,-52.3951837664622,-8.04121,8.11516,11.42439846,
352,352,4847760,2255.8521765470787,0.997923186386256,0.7583678362079097,0.0014424098881286596,0.6823052251442567,5.946700099999998,7463.0,2.98982,25,0.2605,0.2581,3.71976995,0.04251046184175551,0.9982537514203296,0.9975971673477856,2.6756494467221787,20.529199501335615,7.990196612298927,1.71,97.5091,24.982637399999998,0.0639825,2,2,141.618580739736,-40.5017090812136,12.031,7.37855,14.11339651,
353,353,348902558,2266.8448382663305,0.9741920331170504,11.305850882846912,inf,3.8281403279336237,11.90880013,5147.66992188,0.814174,2,0.4244,0.1961,4.55565023,0.14599147047099714,0.9564532752484788,0.9993719486680044,30.28227710715325,72.94977616307695,7.946181702939287,0.8690000000000001,220.095,0.41934546799999994,1.61016,1,2,148.725177954633,-14.9397846736226,-29.1271,-9.12124,30.52187697,0.192917
354,354,38467100,2257.82414879737,0.9893477617779616,2.944648284502536,0.015542001342814247,2.2442555093283048,12.95650005,6000.0,,7,0.3685,0.5069,4.0,0.09189043313265076,0.9901328970522724,0.9903480749332684,0.3205086422243342,45.16135245932663,15.379641489042726,,,,,4,3,61.5240054631636,-60.4672521923185,,,,
355,355,291465526,2260.9175554057488,0.9995603942837552,5.764933362187471,0.05451147953913482,2.7822081111652786,10.17580032,6380.0,2.14784,4,0.3332,0.2167,3.87787008,0.019362414146371142,0.9996046609760358,0.9996253363982792,0.1252515095440997,6.8497375296751395,7.477401497008582,1.27,363.023,6.88625336,0.128173,3,3,111.164933294673,-52.1817003387295,0.588357,8.03229,8.05380945,
356,356,24729857,2258.039961923323,0.9998655594359541,8.013108074189413,0.1423514135869639,7.241167832726841,8.16969967,7607.0,1.68559,3,0.2353,0.2551,4.23254013,0.010871061485647348,0.9998863876810562,0.9998470270991241,0.7847259198188085,7.394230304029826,5.939275676827236,1.77,151.27100000000002,8.57142,0.369587,2,2,141.817572645369,-34.1282336328586,11.2451,-12.7977,17.03623783,
357,357,1563095,2255.877187025956,0.9996869625363894,0.6246531306043526,0.0005578863162433723,0.3471240139706863,8.89054966,7973.0,1.7452599999999998,32,0.2273,0.2465,4.23764992,0.016627057346014704,0.9995203911239434,0.9996296310268704,0.9478519089002574,9.633837905456348,12.922410810602512,1.92,235.90200000000002,11.0892105,0.361179,2,1,132.066312640566,-27.7684418976587,-10.4044,-1.12949,10.46552851,
358,358,45877289,2255.949324164105,0.9990021866926112,5.241611428249368,0.03337536238862171,1.2594962798142717,8.007800099999999,3352.0,74.488,4,0.4705,0.3374,4.0,0.028021644349106683,0.9987044682903468,0.9996699076659741,5.6379555285977005,28.770521858810373,9.551698227968947,,1085.79,,,2,2,149.585325672701,-39.82319355274,-11.6175,-0.245323,11.62008991,
359,359,294329266,2256.4186135961986,0.9945838316701986,0.7421880126613254,0.0052676993627732704,1.6854945950273394,12.23709965,3311.0,0.478292,26,0.1529,0.4604,4.756470200000001,0.06873517028483866,0.994750226386835,0.9954781395215844,2.04303555832087,30.355095083663354,7.890779809716863,0.47619700000000004,63.3746,0.024769524100000002,4.352180000000001,4,2,109.049841273383,-58.814440729663,2.35962,54.4402,54.49131291,
360,360,123439591,2257.7005706503273,0.9925220734494554,1.892329443016573,0.022054348884918973,4.549613562310661,11.66189957,5447.0,0.951484,10,0.3947,0.2049,4.4589900999999985,0.07898550176462872,0.9934767603223073,0.9938257507312518,1.055955137426773,29.764251985152463,5.496942216380154,0.95,246.65200000000002,0.7180045999999999,1.10286,3,3,115.079561324219,-47.7887631748892,-10.5687,-1.08041,10.62378019,
361,361,19493300,2256.756545109653,0.9989272199822624,1.1157646336045182,0.005456143011343896,1.1431197706966914,11.34669971,7945.0,1.49353,17,0.2331,0.2353,4.37066984,0.030779118798253482,0.9989119683700012,0.9989418799034098,0.10516889599545964,10.632639107690721,9.500768936989141,1.91,572.401,8.007507,0.573314,2,2,139.516829973556,-32.6679424441529,-9.3949,5.83932,11.06172699,
362,362,38396606,2259.472055356127,0.9997324389298952,6.5350458830479585,0.10283535499950602,7.150762969665017,3.72830009,4243.0,24.3231,4,0.529,0.231,4.0,0.014494137902751654,0.9997776838318668,0.9997614954177716,1.0159534164959194,42.95665602761328,6.201991176215588,,99.9995,,,4,3,60.3256311522692,-61.0788192837563,66.4782,93.8736,115.02870882,
363,363,765325999,2256.8244696473253,0.9969633681396504,2.0109000351511424,0.0026589975424085037,0.6361414104942182,11.97879982,6000.0,,10,0.3685,0.5069,4.0,0.04906207766868663,0.9965884870668128,0.9976962593386722,0.8001862598497336,5.4361499435065745,5.838748877475092,,209.023,,,4,1,110.199226450473,-64.3356135430647,-13.7129,23.4027,27.12434319,
