,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
819,819,178285617,2149.067314070095,0.9988608463962128,7.019269986874707,0.013321168366875469,2.4229837441812734,11.04020023,5241.0,0.8561200000000001,3.0,0.4136,0.1999,4.52481985,0.03072701568184366,0.9996311561981116,0.9990002507293312,1.6462528388387263,4.727877373188737,7.4708504115217105,0.895,158.75,0.49821984799999997,1.4263299999999999,2,2,60.5324552468416,-22.8483693667816,49.1498,-39.8456,63.27222676,
820,820,439872544,2146.722334275389,0.9997750365339156,6.11894238262195,0.07765771136170896,6.214495224861455,10.41650009,6058.24023438,2.2387900000000003,4.0,0.3507,0.2158,3.79112005,0.01380485606235568,0.9998368626539405,0.9997060119909889,0.9380574316813672,4.699218291948946,4.8642733171173,1.13,394.33,6.082878,0.100701,1,4,43.7456342409152,-0.626834544661878,-7.09201,-16.2127,17.69599523,-0.066
821,821,406477117,2144.8052633670277,0.9997311827102956,1.7351091742802156,0.021649084099843008,4.437341813631356,10.57649994,6905.0,2.41941,13.0,0.3026,0.2256,3.84674001,0.015218247456805657,0.9997153738494976,0.9997870940010778,0.7962379725531631,7.750893219616238,7.441588565588539,1.5,564.79,11.9886169,0.10591600000000001,2,3,50.7052795187012,-14.3233503155188,-5.97109,-0.753983,6.01850531,
822,822,140900726,2146.421391864867,0.997748799441582,4.646579766083678,0.03454764037387692,3.866028850413988,13.23789978,5840.0,1.042,6.0,0.3495,0.2247,4.42352009,0.04364204661160432,0.9977397523730176,0.9983758817942624,0.7927457915112988,7.054057278987751,9.326796030010536,1.05,621.0509999999999,1.13783431,0.92809,4,3,77.1195469529562,-75.4836068380819,0.473733,28.3806,28.38455353,
823,823,179317684,2145.4957264188197,0.9930775194622864,4.227908601161357,0.030526826985619593,3.5464857492793467,10.8718996,6671.0,1.66402,5.0,0.3158,0.2206,4.14496994,0.07706657869664983,0.9933833834750274,0.9931424367082524,1.156571998975484,85.30244376661537,15.886332286625251,1.41,411.719,4.94052362,0.30601799999999996,4,3,79.7681542778366,-71.8955973541796,7.14024,16.3738,17.86293239,
824,824,1167538,2156.656940891718,0.9973096436232802,12.311764243200582,0.05635634480302532,6.610298093935299,10.01270008,5825.0,1.03876,2.0,0.3495,0.2247,4.42581987,0.047709286439054636,1.0000650945291958,0.9956670975976422,24.8630333649947,40.70464515126528,6.987893942452638,1.0490000000000002,148.987,1.11919618,0.935909,3,1,70.9975885105724,-31.9065009595025,-0.422529,-31.5638,31.56662797,
825,825,301345418,2145.0283079928927,0.9983345998332614,0.6146603008378821,0.0018120028779601285,1.183919325710721,7.22700024,6000.0,,36.0,0.3685,0.5069,4.0,0.036333661465701515,0.9984748057066708,0.9984916543606076,0.13036134128936422,29.955815901321355,10.524390260664584,,,,,1,2,52.663828,-4.273157,-16.2,-14.1,21.47673159,
826,826,149388265,2146.5371536830853,0.9997258951298116,3.9064792999690674,0.0426009469180717,8.360447750549604,8.351900099999998,4242.0,20.5338,5.0,0.529,0.231,4.0,0.014670310400360997,0.9997760564872016,0.9997020393331396,1.6820035430258948,15.917520839035065,5.049845348498273,,676.967,,,4,2,84.0906006774975,-65.1795286261614,5.26471,-1.84296,5.57796315,
827,827,200781823,2144.7196374871246,0.9989547032493236,1.478473094805971,0.017517344006676594,3.704822656433098,10.25689983,6492.0,2.43887,17.0,0.3276,0.218,3.78753996,0.029885970458191576,0.9990482389250068,0.999095542211299,0.6200060981587695,32.58167848564544,7.2096300900297425,1.33,464.644,9.518881,0.0916824,3,3,50.8011636613779,-52.6689356394463,-11.9426,-6.29738,13.50121067,
828,828,153065692,2147.8890981647023,0.9993818557046352,8.679173140817513,0.1230953424190382,3.3115006409993493,10.47119999,5584.0,1.12386,3.0,0.3785,0.2075,4.33228016,0.02277668983599404,0.9996453345118193,0.9991094281311014,2.535929192920517,7.491333624665545,5.141989281042633,0.99,184.076,1.1063683000000002,0.697429,3,2,49.4518493977845,-42.3849683295713,-9.8689,12.0199,15.55227261,
829,829,420033945,2144.970786483236,0.9854367921938938,0.6023632332065324,-6.054768582995013,1.5360780886415577,13.12580013,3213.0,0.546309,37.0,0.1618,0.47,4.6971302,0.11241432672759534,0.9869768740566242,0.985687636877292,1.6700974162930715,41.766089834645975,11.148897883407876,0.5419229999999999,108.414,0.0286559183,3.3237099999999997,1,4,35.9430976471534,6.03635312637861,38.9218,-28.5519,48.27129073,
830,830,1119844,2145.2299286978528,0.9931487603816616,0.9417592213944688,0.005943698999185343,2.3767022359678722,13.36800003,3307.0,0.403066,24.0,0.1529,0.4604,4.82384014,0.07730676761498068,0.993844427463093,0.9934269389760341,0.6721113369809242,26.337601781653976,9.657159604239675,0.394938,96.14478000000001,0.0175058749,6.03115,1,1,36.6269951756153,-6.12606825709541,46.16,-27.71,53.83855217,
831,831,38515566,2144.8874864948,0.9899310586430601,0.6141097302647006,0.0015521976453310993,1.1171217666909217,8.84589958,6845.0,3.16496,38.0,0.3011,0.2475,3.60758996,0.09296779789318524,0.9910602439442292,0.9904020184177492,1.2783870223680265,31.313654745090343,10.611214900547004,1.48,338.324,19.81183,0.0466829,4,2,62.7657561076011,-63.1605734056793,11.266,9.77699,14.91684583,
832,832,140830390,2147.6300642620613,0.992848006698602,12.7144046432811,inf,8.73385865815473,11.710599900000002,5815.0,2.4494,2.0,0.3704,0.2275,3.68113995,0.07744534061156075,0.994432570789172,0.9930714309271038,2.457546510532917,43.89266237618024,11.854489186203484,1.05,703.878,6.180372,0.07145089999999998,4,3,75.6272819474799,-72.9141390596773,1.67911,32.7972,32.84015436,
833,833,279477561,2145.6208827899086,0.9997495995669156,8.539628700918263,0.1295923984895877,10.2167383809286,7.97370005,6414.0,3.42335,3.0,0.3309,0.2359,3.47974992,0.0145923389130892,0.9997753762047701,0.9997831539003084,0.2004090456931925,16.99535634863933,7.2007590964110655,1.29,216.608,17.86958,0.0321539,4,4,105.285217566462,-57.1917903212609,-2.99779,1.10061,3.19344442,
834,834,300012172,2145.427549885676,0.8372986243163572,1.4619765478943405,0.00822337764702874,3.480226079609724,10.38829994,7495.0,2.72133,15.0,0.2683,0.2357,3.80655003,0.3765089599777983,0.8458268845349768,0.8457336568848108,0.05101690448176354,172.39609382726226,14.923953749283806,1.73,628.4209999999999,21.05445,0.0858425,4,4,106.827106104684,-66.0631983263262,-5.55888,-1.5912,5.7821332,
835,835,684767045,2148.131558635777,0.9984184642490402,8.590887538758487,0.09605906920417072,3.0120167826590585,9.92080021,6000.0,,3.0,0.3685,0.5069,4.0,0.035407019513884815,0.9989210807418754,0.9978000957116404,1.6972231583783832,7.6787831542048774,6.862681671415957,,86.7905,,,4,2,74.7728530544588,-63.424823802639,27.5134,27.1774,38.67296537,
836,836,14221420,2145.099601234231,0.9952775719979308,1.1478065441825362,0.010720878219064645,3.0167881623541253,9.30270004,7193.0,1.95288,21.0,0.2801,0.2331,4.06353998,0.06401596920349104,0.9958902753501088,0.9955665189231512,2.1947089877385304,49.27786567091134,7.576665919816816,1.61,278.756,9.197832,0.21617199999999998,3,4,78.6365529522966,-41.2452787610675,-5.21151,-0.318884,5.22125689,
837,837,260192754,2146.251364426908,0.9996670164790727,3.4309042869815047,0.02564535105488952,1.8783497720115188,5.80350018,4709.0,15.3663,7.0,0.4534,0.2702,4.0,0.01636041727988699,0.9997732216313748,0.9994744671403408,8.472644477686476,25.131049927458292,5.874968623893647,,206.23,,,4,1,93.4185316994513,-56.9183605383464,0.637978,-15.5442,15.5572867,
838,838,7586735,2145.296284565572,0.9992093339302748,1.7371933396540422,0.003107343290935205,0.9682855423427148,11.12689972,3986.0,0.60915,14.0,0.339,0.2994,4.66100979,0.025726767518811658,0.9996365486097418,0.9993206485219766,0.9075110712098992,3.9706531238146114,4.687924966651416,0.62,64.3437,0.08439021,2.74296,3,1,63.6632162428715,-37.2299418350968,-13.9621,-46.1846,48.24891205,
839,839,166748556,2151.1112196848944,0.9998107513705984,7.898735413905903,0.09380331689713106,6.359221097485857,8.83860016,6523.0,1.3314,3.0,0.3079,0.2295,4.31655979,0.012750947088850195,0.9998462213931021,0.9997974550456984,0.6640328427698223,6.959093846916724,6.19332901563241,1.34,134.235,2.89135337,0.567779,2,2,56.4978796385806,-31.9865072334818,-0.778704,-12.5378,12.56195879,
840,840,349376367,2145.9401021641866,0.997589923965674,9.688186586964393,0.030663672220470062,1.4938319703089589,11.39599991,4963.24023438,0.719913,3.0,0.4307,0.2796,4.0,0.04417872687691318,0.9981804855855908,0.9978831160975941,0.27443309596473603,5.172951283595321,5.183269517388716,,,,,4,4,110.19931,-64.33548,,,,
841,841,651945584,2144.532522909795,0.9895259798251708,11.324967798264234,0.03786902489014121,1.0205530642140392,12.63860035,6000.0,,3.0,0.3685,0.5069,4.0,0.09111850100602084,0.9917461554148288,0.990069989100374,0.4275680708110041,8.005616293452151,7.490686415831019,,142.971,,,1,1,40.5001520788853,-13.1818906652884,-11.1421,-60.1615,61.1845771,
842,842,89045042,2146.238544183188,0.9754918876040168,12.655786709443188,0.07297234801156538,2.3105950577006618,8.85900021,6200.0,1.5723,2.0,0.3451,0.21600000000000005,4.12054014,0.1442448282854877,0.9749338855882534,0.9806901973885296,4.92719158960513,129.03056553241404,23.916940933536967,1.19,146.668,3.29104018,0.306154,2,1,47.5942798706693,-31.126607287288,26.3949,20.9789,33.71653884,
843,843,170673066,2145.8757689884837,0.9998603542185251,3.7522247295249986,0.04907611340335927,3.9921908240345134,7.86163998,6552.39990234,2.40992,6.0,0.3215,0.2192,3.80631995,0.01093520382420098,0.9998696836030608,0.9998239290685592,1.0994179705727092,10.14578857243027,5.132530361018616,1.3559999999999999,157.085,9.64497948,0.096884,2,2,67.0918890510623,-31.4560813959529,1.10642,-36.4863,36.50307183,
844,844,727599699,2151.028974191479,0.9930619602056844,7.2227586377646915,0.04849848581103888,2.48142403130418,10.25450039,6000.0,,2.0,0.3685,0.5069,4.0,0.07415974993861113,0.993231868234992,,,14.743319488165119,6.623643033884642,,11821.5,,,4,3,84.2608473876821,-69.6429560940682,1.74263,0.534941,1.82288815,
845,845,25153167,2145.1011895962547,0.9971537877160536,0.7476115430572376,0.0040257590924464015,1.9466704691180643,13.56750011,3036.0,0.182652,31.0,0.1933,0.5347,5.09723997,0.04908336161823633,0.9973239639535668,0.9974840132099144,0.26949074785780425,11.972884954587672,10.076399831267487,0.152202,31.3495,0.00255358685,24.9774,4,2,63.075106365767,-70.1663066073974,19.2264,78.7616,81.07431216,
846,846,365423279,2144.533854643194,0.9992333215605924,9.080288033663935,0.04687766129410687,1.362575560083842,10.34969997,4985.0,0.731426,3.0,0.4508,0.1887,4.62353992,0.025047159299873462,0.9994865489922192,0.9991697962355424,1.0537717937249689,5.413257440460469,6.789579664116296,0.82,91.7758,0.297643483,2.09557,1,3,48.0702043612428,6.78619024515777,56.7861,-92.6247,108.64619737,
847,847,220433364,2144.5305011320193,0.9715663200596572,0.8559153553387849,0.00483305113952326,2.183201793449552,9.42788029,3268.0,0.351215,28.0,0.1529,0.4604,4.87275982,0.15748872661864108,0.9742772096871752,0.9739681941796646,0.5314150083825384,87.54535215923161,13.35218117796332,0.33561199999999997,11.0872,0.0126756141,7.74673,3,4,73.3772718997726,-55.858795842417,146.266,69.5782,161.97181443,
848,848,294748147,2146.665618007901,0.9998977508345122,2.825980867940957,0.041547180330435696,2.359782130032917,7.788899900000001,6273.47998047,2.02201,8.0,0.3383,0.2164,3.91285992,0.009329045039977342,0.9998362776803288,0.9999014553410476,1.5157311562572924,8.163106723065093,4.622441640121176,1.22,110.681,5.70550537,0.147575,4,2,70.602101214465,-71.495866790292,-26.0933,-8.07483,27.31415722,
849,849,420016522,2144.6041510180708,0.999174324854628,12.701881367975814,inf,1.1408333585375754,3.45930004,3780.0,100.465,1.0,0.5833,0.1816,4.0,0.025301105513532908,0.9991423800073445,,,35.468530334933156,8.1159632981418,,263.591,,,1,4,35.485951589372,0.3956746804967,-12.393,-8.05911,14.78295312,
850,850,200394475,2145.869869339649,0.9952212090882973,4.836190374157882,0.00810637398777958,0.8363322078084551,13.68000031,50000.0,0.147,5.0,0.1221,0.2303,5.80240011,0.06633903976620673,0.9954342947765074,0.9957566501762084,0.12359205908563108,5.109488629239132,6.223434046085218,0.5,955.453,121.677254,157.405,3,4,69.6138377579617,-46.181292690427,9.69021,0.581214,9.70762482,
851,851,14088298,2144.5307095199296,0.9911081246021012,0.6079870836240749,0.0028062839405042506,1.5937443153860968,8.12510014,13158.0,,39.0,0.0697,0.5636,4.0,0.08860047402306365,0.9919017564376426,0.9918827444225145,0.0816416680812747,63.51008310911891,11.856841221279831,,345.45,,,3,1,77.1102288782783,-40.9124247592121,-1.36229,12.3918,12.46645665,
852,852,260128701,2148.364940092861,0.9993788034930604,4.06306782046996,0.041728347118980665,5.672976744185079,8.15180016,6000.0,,6.0,0.3685,0.5069,4.0,0.022190360920359337,0.999552531530552,0.9993811118323532,3.7611744457012346,30.37793442568224,6.533704057048904,,619.45,,,4,1,92.4077045550431,-59.5221093256367,-5.39166,25.5527,26.11533026,
853,853,176780165,2147.201892983316,0.9992417003336038,3.6666841741263063,0.0112316768108347,0.4494683005402596,11.20269966,4887.0,0.770894,6.0,0.4508,0.1887,4.56717014,0.024909917275740188,0.9987009247827708,0.999935822024574,1.7368687933941112,4.322504526181362,4.3415296620444845,0.8,135.754,0.3053892,1.74625,2,1,48.2838647026315,-35.0191135432841,76.5135,8.97439,77.03801242,
854,854,88531666,2144.5836759165704,0.9999234957920357,1.3076580952881092,0.004258309515633663,0.4484298078534273,7.81209993,6028.93994141,1.61075,19.0,0.354,0.2157,4.07322979,0.008045270980410434,0.9998721362896056,0.9999283102000732,0.7688694672102759,4.004508336597373,4.750733347691141,1.12,89.9599,3.08826041,0.268,2,4,48.3909838183884,-24.8763615292419,48.0881,-139.628,147.67682196,
855,855,29959760,2145.047672045568,0.975050733167732,1.6465015136803869,0.004822675899771034,0.8249127074294664,13.67319965,3556.0,0.5940439999999999,15.0,0.2125,0.3984,4.65625,0.14671535632186952,0.9736829741761998,0.9800431456825296,1.9616708690750573,23.9504570742297,17.803986890485145,0.583202,190.748,0.0508368872,2.7820400000000003,2,4,42.2635182135376,-16.5596430068664,59.1789,84.249,102.95647724,-0.489923
856,856,40716446,2150.6614312275333,0.9879243036534728,7.238821180101253,0.041690120559501054,2.245437891531311,11.58399963,6019.0,63.2875,2.0,0.3484,0.3103,4.0,0.1002436567308006,0.9880302258089918,,,25.94565997750461,7.109482121829274,,13429.5,,,4,2,78.4736285331073,-67.0634577611958,1.60012,0.273137,1.62326456,
857,857,25117756,2156.633785633799,0.9993554651482428,12.568392523242837,0.07252456207412195,2.8003487954340462,9.88370037,5296.0,2.69645,2.0,0.3987,0.2865,4.0,0.022980418420630585,0.9992355154439696,0.9996659078097248,1.8949197158905973,7.229014093273177,6.246159597900782,,288.009,,,4,2,61.4758180016279,-71.2692632840976,30.415,31.4995,43.78687846,
858,858,374827166,2145.858777122865,0.9997894779813874,6.5654818472789565,0.07353912954875462,4.26883344419344,5.95039988,3736.0,108.079,4.0,0.5624,0.2059,4.0,0.012799677479711636,0.999724405182334,0.9999198182913585,3.1430939804193723,14.689754499813647,6.869739437738005,,833.0360000000001,,,1,3,54.8513473882336,3.54716198105456,-4.78151,9.10555,10.28464286,
859,859,159951311,2145.880555511349,0.9890374968695064,5.923433268902935,0.0265903635707212,2.189782573577604,11.727600099999998,5151.0,0.846671,4.0,0.4136,0.1999,4.52216005,0.0953200152273306,0.9891498298375506,0.989838098447988,1.4655874512418623,63.36055676089487,19.640382438278888,0.87,212.472,0.45466342600000004,1.43343,3,2,49.5622647347811,-41.3021290254746,-15.9998,24.5115,29.27126974,
860,860,89257097,2144.7203829232485,0.9998566239590192,0.8551204051982608,0.0008044976082230981,0.12577579825370264,8.74629974,5838.0,2.23895,27.0,0.3662,0.214,3.76041007,0.01098912462923918,0.999843574836448,0.9997367792141512,0.6930306824476322,3.816591742777188,5.313221927852972,1.053,179.321,5.246117,0.0938206,2,2,58.819533472723,-27.7296987830852,54.2864,-46.7805,71.66190344,
861,861,167524561,2144.828069004538,0.9627384757911192,0.8229677989960683,0.005722610133534145,2.1295635700913245,10.58570004,5135.0,0.843038,29.0,0.4244,0.1961,4.52588987,0.1754207221735909,0.967407999073861,0.9666192861269414,1.2841744384881943,43.76609799677907,9.353024290532927,0.87,122.795,0.445195615,1.45204,4,4,100.527725815072,-64.5248400531516,1.33914,18.3022,18.35112587,
862,862,13983910,2144.664158395084,0.8432473714607204,1.3034871963494918,0.002118508226752636,1.7045707084285882,11.818599699999998,5360.0,0.89286,19.0,0.3947,0.2049,4.50498009,0.3616297905960072,0.8595901530870694,0.8603798198038103,0.2799029749197359,637.1330306483895,34.57432742774024,0.93,250.84099999999998,0.5928168,1.30657,3,1,75.8418056866739,-39.0247479919725,-10.373,3.47566,10.93980537,
863,863,209409435,2147.114745850176,0.8103391507774316,2.865948479536044,0.010078372886970666,2.653159274923325,13.20839977,5800.0,1.54578,7.0,0.3662,0.214,4.07680988,0.39968113699780977,0.8224084268950562,0.8225606655383952,0.021542021520377857,261.3697966772087,25.875601017956072,1.04,949.403,2.4361349999999997,0.281573,2,1,45.2162576037584,-34.4570831040162,-1.08994,2.77181,2.97840559,
864,864,381976357,2145.163626959894,0.9997295151761229,1.4537648820339373,0.007340199513024781,1.5649691324277433,10.27659988,3896.0,0.8720540000000001,16.0,0.2946,0.3316,4.33513021,0.01513190072571196,0.9997790903911192,0.9997650106960796,0.11869255027338944,5.583760048367802,6.765318668380793,0.6,58.0268,0.1578546,0.904734,4,1,77.4151530432927,-59.3780192488835,-16.9655,23.6496,29.10552818,
865,865,349645354,2144.5564490652714,0.9966852609090816,0.981327589581918,0.0014508185199214039,0.4558009134363217,9.49670029,7401.0,1.88518,24.0,0.2683,0.2357,4.11525011,0.053740831071595635,0.9969738815476464,0.9969044326869352,0.27704969991405715,23.509493467614657,13.509972825391927,1.69,286.611,9.60642,0.252249,4,4,112.086569300491,-61.7551005303923,-7.32448,-3.11775,7.96042539,
866,866,332819995,2145.9622773720685,0.9995970976064996,2.778955159622094,0.02715997669128156,5.9268067796238135,8.65359974,4631.0,14.6821,8.0,0.4649,0.2692,4.0,0.017955196050144742,0.999579780889338,0.999685474122888,2.293799856118031,21.58763603150929,4.838100933499003,,703.02,,,1,4,33.6138775708606,-3.99366236376817,-5.03887,-4.10622,6.50009643,
867,867,9805091,2145.8817469498317,0.9998940530694862,9.708573345616623,0.07175121450018462,5.139842376167052,7.57219982,6301.08007813,1.2788,3.0,0.3174,0.2305,4.31788015,0.009521954492200394,0.999892030199566,0.9999362336415234,0.8740686072887363,5.790863975995951,5.39537152909073,1.24,68.9234,2.32253027,0.5929409999999999,1,2,47.6805734450801,-6.52600682392748,65.4287,2.28031,65.46842443,
