tic_id,Sector,Filename
219176881,4,tess2018292075959-s0004-0000000219176881-0124-s_lc.fits
220523550,2,tess2018234235059-s0002-0000000220523550-0121-s_lc.fits
306470000,2,tess2018234235059-s0002-0000000306470000-0121-s_lc.fits
389865251,3,tess2018263035959-s0003-0000000389865251-0123-s_lc.fits
167344196,4,tess2018292075959-s0004-0000000167344196-0124-s_lc.fits
300871545,1,tess2018206045859-s0001-0000000300871545-0120-s_lc.fits
350716058,3,tess2018263035959-s0003-0000000350716058-0123-s_lc.fits
47526465,2,tess2018234235059-s0002-0000000047526465-0121-s_lc.fits
9056201,2,tess2018234235059-s0002-0000000009056201-0121-s_lc.fits
167555039,5,tess2018319095959-s0005-0000000167555039-0125-s_lc.fits
55404385,5,tess2018319095959-s0005-0000000055404385-0125-s_lc.fits
306740183,2,tess2018234235059-s0002-0000000306740183-0121-s_lc.fits
261397043,1,tess2018206045859-s0001-0000000261397043-0120-s_lc.fits
358176584,3,tess2018263035959-s0003-0000000358176584-0123-s_lc.fits
396697136,5,tess2018319095959-s0005-0000000396697136-0125-s_lc.fits
166839389,3,tess2018263035959-s0003-0000000166839389-0123-s_lc.fits
147458631,4,tess2018292075959-s0004-0000000147458631-0124-s_lc.fits
308307445,4,tess2018292075959-s0004-0000000308307445-0124-s_lc.fits
220577776,2,tess2018234235059-s0002-0000000220577776-0121-s_lc.fits
234302317,1,tess2018206045859-s0001-0000000234302317-0120-s_lc.fits
51912829,1,tess2018206045859-s0001-0000000051912829-0120-s_lc.fits
431479801,2,tess2018234235059-s0002-0000000431479801-0121-s_lc.fits
141471392,4,tess2018292075959-s0004-0000000141471392-0124-s_lc.fits
382631664,4,tess2018292075959-s0004-0000000382631664-0124-s_lc.fits
349762144,4,tess2018292075959-s0004-0000000349762144-0124-s_lc.fits
137796218,2,tess2018234235059-s0002-0000000137796218-0121-s_lc.fits
350764481,3,tess2018263035959-s0003-0000000350764481-0123-s_lc.fits
204613785,4,tess2018292075959-s0004-0000000204613785-0124-s_lc.fits
220473037,4,tess2018292075959-s0004-0000000220473037-0124-s_lc.fits
49558810,3,tess2018263035959-s0003-0000000049558810-0123-s_lc.fits
167246729,2,tess2018234235059-s0002-0000000167246729-0121-s_lc.fits
471012589,1,tess2018206045859-s0001-0000000471012589-0120-s_lc.fits
350434379,4,tess2018292075959-s0004-0000000350434379-0124-s_lc.fits
471015674,3,tess2018263035959-s0003-0000000471015674-0123-s_lc.fits
120958609,4,tess2018292075959-s0004-0000000120958609-0124-s_lc.fits
294978051,5,tess2018319095959-s0005-0000000294978051-0125-s_lc.fits
294754816,1,tess2018206045859-s0001-0000000294754816-0120-s_lc.fits
260635563,5,tess2018319095959-s0005-0000000260635563-0125-s_lc.fits
149993720,2,tess2018234235059-s0002-0000000149993720-0121-s_lc.fits
260709448,1,tess2018206045859-s0001-0000000260709448-0120-s_lc.fits
150322340,2,tess2018234235059-s0002-0000000150322340-0121-s_lc.fits
139148071,1,tess2018206045859-s0001-0000000139148071-0120-s_lc.fits
25078924,2,tess2018234235059-s0002-0000000025078924-0121-s_lc.fits
10838695,3,tess2018263035959-s0003-0000000010838695-0123-s_lc.fits
149218072,3,tess2018263035959-s0003-0000000149218072-0123-s_lc.fits
44743153,4,tess2018292075959-s0004-0000000044743153-0124-s_lc.fits
38396606,5,tess2018319095959-s0005-0000000038396606-0125-s_lc.fits
321979116,2,tess2018234235059-s0002-0000000321979116-0121-s_lc.fits
92254406,1,tess2018206045859-s0001-0000000092254406-0120-s_lc.fits
350094458,3,tess2018263035959-s0003-0000000350094458-0123-s_lc.fits
149347629,2,tess2018234235059-s0002-0000000149347629-0121-s_lc.fits
149539842,4,tess2018292075959-s0004-0000000149539842-0124-s_lc.fits
260002934,4,tess2018292075959-s0004-0000000260002934-0124-s_lc.fits
212953686,3,tess2018263035959-s0003-0000000212953686-0123-s_lc.fits
271554988,4,tess2018292075959-s0004-0000000271554988-0124-s_lc.fits
375089061,4,tess2018292075959-s0004-0000000375089061-0124-s_lc.fits
313939849,3,tess2018263035959-s0003-0000000313939849-0123-s_lc.fits
33836359,5,tess2018319095959-s0005-0000000033836359-0125-s_lc.fits
278728169,4,tess2018292075959-s0004-0000000278728169-0124-s_lc.fits
271891360,3,tess2018263035959-s0003-0000000271891360-0123-s_lc.fits
382552502,3,tess2018263035959-s0003-0000000382552502-0123-s_lc.fits
12630479,4,tess2018292075959-s0004-0000000012630479-0124-s_lc.fits
255567307,5,tess2018319095959-s0005-0000000255567307-0125-s_lc.fits
339862599,4,tess2018292075959-s0004-0000000339862599-0124-s_lc.fits
461713146,5,tess2018319095959-s0005-0000000461713146-0125-s_lc.fits
279638888,2,tess2018234235059-s0002-0000000279638888-0121-s_lc.fits
391891749,2,tess2018234235059-s0002-0000000391891749-0121-s_lc.fits
389570172,2,tess2018234235059-s0002-0000000389570172-0121-s_lc.fits
41227922,3,tess2018263035959-s0003-0000000041227922-0123-s_lc.fits
41259805,4,tess2018292075959-s0004-0000000041259805-0124-s_lc.fits
153742549,5,tess2018319095959-s0005-0000000153742549-0125-s_lc.fits
410487677,4,tess2018292075959-s0004-0000000410487677-0124-s_lc.fits
167602316,5,tess2018319095959-s0005-0000000167602316-0125-s_lc.fits
150032882,1,tess2018206045859-s0001-0000000150032882-0120-s_lc.fits
177313167,3,tess2018263035959-s0003-0000000177313167-0123-s_lc.fits
300740141,5,tess2018319095959-s0005-0000000300740141-0125-s_lc.fits
349907707,2,tess2018234235059-s0002-0000000349907707-0121-s_lc.fits
260540380,5,tess2018319095959-s0005-0000000260540380-0125-s_lc.fits
300243913,5,tess2018319095959-s0005-0000000300243913-0125-s_lc.fits
141808675,4,tess2018292075959-s0004-0000000141808675-0124-s_lc.fits
391902612,5,tess2018319095959-s0005-0000000391902612-0125-s_lc.fits
279673377,2,tess2018234235059-s0002-0000000279673377-0121-s_lc.fits
149449795,2,tess2018234235059-s0002-0000000149449795-0121-s_lc.fits
38937499,2,tess2018234235059-s0002-0000000038937499-0121-s_lc.fits
55298910,5,tess2018319095959-s0005-0000000055298910-0125-s_lc.fits
349570838,1,tess2018206045859-s0001-0000000349570838-0120-s_lc.fits
30631031,4,tess2018292075959-s0004-0000000030631031-0124-s_lc.fits
167169234,5,tess2018319095959-s0005-0000000167169234-0125-s_lc.fits
150361737,3,tess2018263035959-s0003-0000000150361737-0123-s_lc.fits
197846861,2,tess2018234235059-s0002-0000000197846861-0121-s_lc.fits
197880238,2,tess2018234235059-s0002-0000000197880238-0121-s_lc.fits
260004324,5,tess2018319095959-s0005-0000000260004324-0125-s_lc.fits
201878287,3,tess2018263035959-s0003-0000000201878287-0123-s_lc.fits
234518605,2,tess2018234235059-s0002-0000000234518605-0121-s_lc.fits
201353934,1,tess2018206045859-s0001-0000000201353934-0120-s_lc.fits
53894861,1,tess2018206045859-s0001-0000000053894861-0120-s_lc.fits
300560234,4,tess2018292075959-s0004-0000000300560234-0124-s_lc.fits
260351540,3,tess2018263035959-s0003-0000000260351540-0123-s_lc.fits
146760791,4,tess2018292075959-s0004-0000000146760791-0124-s_lc.fits
144193715,1,tess2018206045859-s0001-0000000144193715-0120-s_lc.fits
232070689,2,tess2018234235059-s0002-0000000232070689-0121-s_lc.fits
146724455,3,tess2018263035959-s0003-0000000146724455-0123-s_lc.fits
141770047,1,tess2018206045859-s0001-0000000141770047-0120-s_lc.fits
350742475,5,tess2018319095959-s0005-0000000350742475-0125-s_lc.fits
259701242,4,tess2018292075959-s0004-0000000259701242-0124-s_lc.fits
100918213,3,tess2018263035959-s0003-0000000100918213-0123-s_lc.fits
150249384,1,tess2018206045859-s0001-0000000150249384-0120-s_lc.fits
47507668,2,tess2018234235059-s0002-0000000047507668-0121-s_lc.fits
300034670,3,tess2018263035959-s0003-0000000300034670-0123-s_lc.fits
308451529,5,tess2018319095959-s0005-0000000308451529-0125-s_lc.fits
339891905,1,tess2018206045859-s0001-0000000339891905-0120-s_lc.fits
300871526,5,tess2018319095959-s0005-0000000300871526-0125-s_lc.fits
350443417,1,tess2018206045859-s0001-0000000350443417-0120-s_lc.fits
101962639,2,tess2018234235059-s0002-0000000101962639-0121-s_lc.fits
350954272,4,tess2018292075959-s0004-0000000350954272-0124-s_lc.fits
166835568,3,tess2018263035959-s0003-0000000166835568-0123-s_lc.fits
304102181,2,tess2018234235059-s0002-0000000304102181-0121-s_lc.fits
358253198,2,tess2018234235059-s0002-0000000358253198-0121-s_lc.fits
370324073,1,tess2018206045859-s0001-0000000370324073-0120-s_lc.fits
166836920,3,tess2018263035959-s0003-0000000166836920-0123-s_lc.fits
149902366,2,tess2018234235059-s0002-0000000149902366-0121-s_lc.fits
102071750,2,tess2018234235059-s0002-0000000102071750-0121-s_lc.fits
206670069,2,tess2018234235059-s0002-0000000206670069-0121-s_lc.fits
306736789,5,tess2018319095959-s0005-0000000306736789-0125-s_lc.fits
219244444,5,tess2018319095959-s0005-0000000219244444-0125-s_lc.fits
350655963,4,tess2018292075959-s0004-0000000350655963-0124-s_lc.fits
41590169,3,tess2018263035959-s0003-0000000041590169-0123-s_lc.fits
358253192,4,tess2018292075959-s0004-0000000358253192-0124-s_lc.fits
471013491,1,tess2018206045859-s0001-0000000471013491-0120-s_lc.fits
301022235,3,tess2018263035959-s0003-0000000301022235-0123-s_lc.fits
308307808,4,tess2018292075959-s0004-0000000308307808-0124-s_lc.fits
176876294,1,tess2018206045859-s0001-0000000176876294-0120-s_lc.fits
393491365,4,tess2018292075959-s0004-0000000393491365-0124-s_lc.fits
150098860,1,tess2018206045859-s0001-0000000150098860-0120-s_lc.fits
177282921,1,tess2018206045859-s0001-0000000177282921-0120-s_lc.fits
177242696,4,tess2018292075959-s0004-0000000177242696-0124-s_lc.fits
150272656,4,tess2018292075959-s0004-0000000150272656-0124-s_lc.fits
177165274,3,tess2018263035959-s0003-0000000177165274-0123-s_lc.fits
179635081,2,tess2018234235059-s0002-0000000179635081-0121-s_lc.fits
406276109,1,tess2018206045859-s0001-0000000406276109-0120-s_lc.fits
5796048,2,tess2018234235059-s0002-0000000005796048-0121-s_lc.fits
308244465,4,tess2018292075959-s0004-0000000308244465-0124-s_lc.fits
401872377,4,tess2018292075959-s0004-0000000401872377-0124-s_lc.fits
279510975,1,tess2018206045859-s0001-0000000279510975-0120-s_lc.fits
176936043,3,tess2018263035959-s0003-0000000176936043-0123-s_lc.fits
350622185,1,tess2018206045859-s0001-0000000350622185-0120-s_lc.fits
294205275,1,tess2018206045859-s0001-0000000294205275-0120-s_lc.fits
300381517,5,tess2018319095959-s0005-0000000300381517-0125-s_lc.fits
168851294,4,tess2018292075959-s0004-0000000168851294-0124-s_lc.fits
35650010,3,tess2018263035959-s0003-0000000035650010-0123-s_lc.fits
206534309,2,tess2018234235059-s0002-0000000206534309-0121-s_lc.fits
349518800,1,tess2018206045859-s0001-0000000349518800-0120-s_lc.fits
183307030,2,tess2018234235059-s0002-0000000183307030-0121-s_lc.fits
215258019,4,tess2018292075959-s0004-0000000215258019-0124-s_lc.fits
237915523,4,tess2018292075959-s0004-0000000237915523-0124-s_lc.fits
167695253,4,tess2018292075959-s0004-0000000167695253-0124-s_lc.fits
358290668,4,tess2018292075959-s0004-0000000358290668-0124-s_lc.fits
24400247,5,tess2018319095959-s0005-0000000024400247-0125-s_lc.fits
161638713,5,tess2018319095959-s0005-0000000161638713-0125-s_lc.fits
55652896,1,tess2018206045859-s0001-0000000055652896-0120-s_lc.fits
142014932,4,tess2018292075959-s0004-0000000142014932-0124-s_lc.fits
169766133,2,tess2018234235059-s0002-0000000169766133-0121-s_lc.fits
389363695,5,tess2018319095959-s0005-0000000389363695-0125-s_lc.fits
143350972,5,tess2018319095959-s0005-0000000143350972-0125-s_lc.fits
350584820,3,tess2018263035959-s0003-0000000350584820-0123-s_lc.fits
300600556,3,tess2018263035959-s0003-0000000300600556-0123-s_lc.fits
287328866,1,tess2018206045859-s0001-0000000287328866-0120-s_lc.fits
142109185,2,tess2018234235059-s0002-0000000142109185-0121-s_lc.fits
314864866,1,tess2018206045859-s0001-0000000314864866-0120-s_lc.fits
44647437,5,tess2018319095959-s0005-0000000044647437-0125-s_lc.fits
350144504,5,tess2018319095959-s0005-0000000350144504-0125-s_lc.fits
152372557,5,tess2018319095959-s0005-0000000152372557-0125-s_lc.fits
38587180,1,tess2018206045859-s0001-0000000038587180-0120-s_lc.fits
382259748,1,tess2018206045859-s0001-0000000382259748-0120-s_lc.fits
117979850,5,tess2018319095959-s0005-0000000117979850-0125-s_lc.fits
271900960,2,tess2018234235059-s0002-0000000271900960-0121-s_lc.fits
349409844,1,tess2018206045859-s0001-0000000349409844-0120-s_lc.fits
369611611,3,tess2018263035959-s0003-0000000369611611-0123-s_lc.fits
147455347,3,tess2018263035959-s0003-0000000147455347-0123-s_lc.fits
209366972,2,tess2018234235059-s0002-0000000209366972-0121-s_lc.fits
200783418,4,tess2018292075959-s0004-0000000200783418-0124-s_lc.fits
394230860,1,tess2018206045859-s0001-0000000394230860-0120-s_lc.fits
349059354,5,tess2018319095959-s0005-0000000349059354-0125-s_lc.fits
201230928,2,tess2018234235059-s0002-0000000201230928-0121-s_lc.fits
207208753,2,tess2018234235059-s0002-0000000207208753-0121-s_lc.fits
248387630,3,tess2018263035959-s0003-0000000248387630-0123-s_lc.fits
237924601,2,tess2018234235059-s0002-0000000237924601-0121-s_lc.fits
150272131,3,tess2018263035959-s0003-0000000150272131-0123-s_lc.fits
91448148,1,tess2018206045859-s0001-0000000091448148-0120-s_lc.fits
260303793,3,tess2018263035959-s0003-0000000260303793-0123-s_lc.fits
220407213,3,tess2018263035959-s0003-0000000220407213-0123-s_lc.fits
92993104,3,tess2018263035959-s0003-0000000092993104-0123-s_lc.fits
92444219,1,tess2018206045859-s0001-0000000092444219-0120-s_lc.fits
220565276,3,tess2018263035959-s0003-0000000220565276-0123-s_lc.fits
374912345,1,tess2018206045859-s0001-0000000374912345-0120-s_lc.fits
146728657,3,tess2018263035959-s0003-0000000146728657-0123-s_lc.fits
350931523,5,tess2018319095959-s0005-0000000350931523-0125-s_lc.fits
271971626,1,tess2018206045859-s0001-0000000271971626-0120-s_lc.fits
167007869,1,tess2018206045859-s0001-0000000167007869-0120-s_lc.fits
211412634,1,tess2018206045859-s0001-0000000211412634-0120-s_lc.fits
38708544,1,tess2018206045859-s0001-0000000038708544-0120-s_lc.fits
259863352,2,tess2018234235059-s0002-0000000259863352-0121-s_lc.fits
167524563,4,tess2018292075959-s0004-0000000167524563-0124-s_lc.fits
311864671,5,tess2018319095959-s0005-0000000311864671-0125-s_lc.fits
358288964,5,tess2018319095959-s0005-0000000358288964-0125-s_lc.fits
150249737,3,tess2018263035959-s0003-0000000150249737-0123-s_lc.fits
375034557,5,tess2018319095959-s0005-0000000375034557-0125-s_lc.fits
422844353,4,tess2018292075959-s0004-0000000422844353-0124-s_lc.fits
304032067,1,tess2018206045859-s0001-0000000304032067-0120-s_lc.fits
231022912,3,tess2018263035959-s0003-0000000231022912-0123-s_lc.fits
308451526,1,tess2018206045859-s0001-0000000308451526-0120-s_lc.fits
350765919,2,tess2018234235059-s0002-0000000350765919-0121-s_lc.fits
349482432,5,tess2018319095959-s0005-0000000349482432-0125-s_lc.fits
260609205,4,tess2018292075959-s0004-0000000260609205-0124-s_lc.fits
391892842,2,tess2018234235059-s0002-0000000391892842-0121-s_lc.fits
149346418,1,tess2018206045859-s0001-0000000149346418-0120-s_lc.fits
290045481,1,tess2018206045859-s0001-0000000290045481-0120-s_lc.fits
158596311,2,tess2018234235059-s0002-0000000158596311-0121-s_lc.fits
150324086,5,tess2018319095959-s0005-0000000150324086-0125-s_lc.fits
170791334,4,tess2018292075959-s0004-0000000170791334-0124-s_lc.fits
178284730,4,tess2018292075959-s0004-0000000178284730-0124-s_lc.fits
219406747,4,tess2018292075959-s0004-0000000219406747-0124-s_lc.fits
350444342,2,tess2018234235059-s0002-0000000350444342-0121-s_lc.fits
167339584,2,tess2018234235059-s0002-0000000167339584-0121-s_lc.fits
142049025,2,tess2018234235059-s0002-0000000142049025-0121-s_lc.fits
364393297,4,tess2018292075959-s0004-0000000364393297-0124-s_lc.fits
38460465,1,tess2018206045859-s0001-0000000038460465-0120-s_lc.fits
259573505,3,tess2018263035959-s0003-0000000259573505-0123-s_lc.fits
300447314,4,tess2018292075959-s0004-0000000300447314-0124-s_lc.fits
300511791,5,tess2018319095959-s0005-0000000300511791-0125-s_lc.fits
350520348,5,tess2018319095959-s0005-0000000350520348-0125-s_lc.fits
260503442,3,tess2018263035959-s0003-0000000260503442-0123-s_lc.fits
207174531,3,tess2018263035959-s0003-0000000207174531-0123-s_lc.fits
382473334,2,tess2018234235059-s0002-0000000382473334-0121-s_lc.fits
260352096,5,tess2018319095959-s0005-0000000260352096-0125-s_lc.fits
350298314,2,tess2018234235059-s0002-0000000350298314-0121-s_lc.fits
260271203,5,tess2018319095959-s0005-0000000260271203-0125-s_lc.fits
410153553,1,tess2018206045859-s0001-0000000410153553-0120-s_lc.fits
167814740,1,tess2018206045859-s0001-0000000167814740-0120-s_lc.fits
231907973,1,tess2018206045859-s0001-0000000231907973-0120-s_lc.fits
179038379,5,tess2018319095959-s0005-0000000179038379-0125-s_lc.fits
150250959,3,tess2018263035959-s0003-0000000150250959-0123-s_lc.fits
224244458,2,tess2018234235059-s0002-0000000224244458-0121-s_lc.fits
141757931,5,tess2018319095959-s0005-0000000141757931-0125-s_lc.fits
207213190,2,tess2018234235059-s0002-0000000207213190-0121-s_lc.fits
219253008,4,tess2018292075959-s0004-0000000219253008-0124-s_lc.fits
177082055,3,tess2018263035959-s0003-0000000177082055-0123-s_lc.fits
92709374,1,tess2018206045859-s0001-0000000092709374-0120-s_lc.fits
71374255,4,tess2018292075959-s0004-0000000071374255-0124-s_lc.fits
364326384,4,tess2018292075959-s0004-0000000364326384-0124-s_lc.fits
308844578,4,tess2018292075959-s0004-0000000308844578-0124-s_lc.fits
49783554,2,tess2018234235059-s0002-0000000049783554-0121-s_lc.fits
49687057,2,tess2018234235059-s0002-0000000049687057-0121-s_lc.fits
25117273,2,tess2018234235059-s0002-0000000025117273-0121-s_lc.fits
469948764,2,tess2018234235059-s0002-0000000469948764-0121-s_lc.fits
32559260,5,tess2018319095959-s0005-0000000032559260-0125-s_lc.fits
179508816,4,tess2018292075959-s0004-0000000179508816-0124-s_lc.fits
197934579,2,tess2018234235059-s0002-0000000197934579-0121-s_lc.fits
401868735,3,tess2018263035959-s0003-0000000401868735-0123-s_lc.fits
165190615,4,tess2018292075959-s0004-0000000165190615-0124-s_lc.fits
262530407,3,tess2018263035959-s0003-0000000262530407-0123-s_lc.fits
280831628,2,tess2018234235059-s0002-0000000280831628-0121-s_lc.fits
177116487,3,tess2018263035959-s0003-0000000177116487-0123-s_lc.fits
150144941,4,tess2018292075959-s0004-0000000150144941-0124-s_lc.fits
382160146,4,tess2018292075959-s0004-0000000382160146-0124-s_lc.fits
401889117,3,tess2018263035959-s0003-0000000401889117-0123-s_lc.fits
280053409,2,tess2018234235059-s0002-0000000280053409-0121-s_lc.fits
142018697,5,tess2018319095959-s0005-0000000142018697-0125-s_lc.fits
41533230,5,tess2018319095959-s0005-0000000041533230-0125-s_lc.fits
373431012,4,tess2018292075959-s0004-0000000373431012-0124-s_lc.fits
219345200,4,tess2018292075959-s0004-0000000219345200-0124-s_lc.fits
92595555,1,tess2018206045859-s0001-0000000092595555-0120-s_lc.fits
218961480,2,tess2018234235059-s0002-0000000218961480-0121-s_lc.fits
30468581,1,tess2018206045859-s0001-0000000030468581-0120-s_lc.fits
382200946,3,tess2018263035959-s0003-0000000382200946-0123-s_lc.fits
300555859,5,tess2018319095959-s0005-0000000300555859-0125-s_lc.fits
