rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
659,377050568,2.1133496428543674e-12,1744,1744,1738.6949771513723,0.99893894637773,0.6332011062751935,0.0005939083979435987,0.3922066433302995,8.34160995,7872.0,1.93924,32.0,0.2396,0.2457,4.13673019,0.030542767727774568,0.9989021946641542,0.9988927790861284,0.06509500852951967,17.639102758478014,15.096449101120662,1.879,201.513,13.01063,0.257651,2,2,285.017138478322,54.65462107324449,0.505165,-20.9735,20.97958279,,,
660,365733349,0.9997750520706176,1751,1751,1739.3509701339206,0.9975600820469716,2.7016173734849294,0.014986086613203218,1.856191187398205,9.93118954,6180.0,0.9233709999999999,7.0,0.3216,0.2301,4.5795598,0.04565947760284892,0.9976286998248864,0.997812394767894,1.0666360301156366,41.48965902091089,14.34688762096926,1.181,114.865,1.12047327,1.5001,2,1,313.166578478382,65.60907873217761,43.2531,-68.6141,81.10934212,,PC,"""Gemini-NIRI quicklook AO shows a star ~1'' West; fainter than main target."""
661,441801911,2.3374543335510753e-15,1752,1752,1738.9291504121259,0.9985560215642204,0.8111963795094875,0.0007928276502020548,0.4306258987234573,8.75949001,7888.0,2.24111,28.0,0.2396,0.2457,4.01245022,0.03563034906410898,0.998590568135174,0.9987188335739886,1.0704081708285695,22.369511445084253,16.906102200107018,1.885,281.853,17.51819,0.167464,3,2,265.233265877082,74.4475030334646,-6.08025,12.3237,13.74201666,,,
662,154060195,7.076035590802832e-11,1755,1755,1739.4343637791221,0.9983366567144599,0.8527542030030689,0.0013302837483453178,0.5258026571148168,8.39764023,7281.0,2.1903599999999996,23.0,0.2801,0.2331,3.97267008,0.03799238845878854,0.9983787613949104,0.9984075009463008,0.14962080955619972,19.52943314127861,8.594465366814816,1.643,206.418,12.1475849,0.156347,1,1,341.41272388991297,47.153429728426104,-29.7283,-20.6659,36.20567972,,,
663,399788405,1.6288769984385002e-05,1757,1757,1738.8871102763494,0.8433209735976833,0.8610637196985866,0.0034796054438086532,1.6786647968479007,11.39330006,6847.0,1.7521099999999998,25.0,0.3096,0.2225,4.1212101,0.36701440069182345,0.8540956966368329,0.8524100179624394,0.6211883740327921,68.12971059026036,13.41080890254531,1.48,598.0269999999998,6.0788129999999985,0.27515500000000004,3,1,278.163296921534,57.6483132874647,12.6625,-16.1919,20.55520693,,,
664,198538690,0.001386609859764576,1758,1758,1739.5118523451074,0.9998013166332398,0.8670054482560594,0.007581463642427011,2.158519537426644,7.82644987,6709.35986328,2.45929,24.0,0.3158,0.2206,3.81026006,0.013056175010368416,0.999792433100178,0.9998495222599448,2.0651636363098014,18.14190745781811,8.668151815070832,1.425,160.872,11.0417786,0.0958043,3,3,237.278139070764,63.14254327494571,3.3596,10.1403,10.68234975,,,
665,66355834,0.00045411783503368497,1760,1760,1739.6044907467606,0.7239438550574301,5.181549219053369,0.035845568032863984,3.9507328328479794,9.97570992,5678.0,1.55965,4.0,0.3726,0.2129,4.05634022,0.4816373942407198,0.7531946335608907,0.7077795415509309,2.8162474793309515,141.73712330991336,18.233626989248567,1.01,206.757,2.27787256,0.266221,1,1,341.237930029318,49.657642003631004,13.7942,-14.6745,20.14003237,,,
666,233232014,0.9135915040969848,1761,1761,1738.935746213303,0.9992410960122876,9.868412292889564,0.0560592569744216,3.408882553316725,10.52709961,5484.0,0.833144,3.0,0.3862,0.2061,4.57889986,0.025201972060064942,0.9994043285577888,0.9990448078249052,1.2284700045964356,8.374583210614535,8.637792869397773,0.96,135.528,0.5656205,1.6600099999999998,3,2,266.970068069689,68.70647698368201,-49.6438,-34.3197,60.35187393,,,
667,158075338,0.05765599012374877,1763,1763,1738.9808212696946,0.9975426484100518,0.7678318100005869,0.005563354063326586,1.9895281463277232,9.10859966,7285.0,1.75035,28.0,0.2801,0.2331,4.16665983,0.04617844468902362,0.9977944659210276,0.997761104036408,0.3931994294661833,42.043157684319894,8.158276251436046,1.64,232.921,7.77430344,0.305824,4,4,218.262495608736,45.8786420180908,-19.3825,4.21796,19.83614108,,,
668,230006954,1.0129348748666443e-10,1764,1764,1739.2725672718275,0.996827790372076,1.1330303068928091,0.002021689521542025,0.4294872571968672,9.47859955,7120.0,2.20531,15.0,0.2801,0.2331,3.94979,0.05246704341729064,0.9967189189005141,0.9968839469702412,0.5782484226771551,17.68560862828953,8.385452147534641,1.58,335.194,11.260375,0.147316,2,2,290.92362594802995,63.478856894378794,12.7876,1.32027,12.8555757,,,
669,365034219,1.90541959455004e-05,1765,1765,1738.9593877894085,0.7688748837492299,0.7554847700293997,0.002548263317138311,1.478943058765156,11.05179977,5945.0,1.44728,29.0,0.3599,0.215,4.15319014,0.4417191677286599,0.7871794267482717,0.7872148678122486,0.011751590712089184,52.18703797122403,13.538674250494974,1.087,323.081,2.357265,0.358567,2,3,311.29327326259204,48.086723662964296,2.4898700000000002,11.9805,12.23649594,,,
670,190693377,3.631249683166971e-06,1767,1767,1738.7477837817794,0.9738041938834756,0.7232851498636013,0.00247190565404748,1.1868233217138566,12.97579956,3646.0,0.43012100000000003,28.0,0.1671,0.4201,4.79930019,0.1513359068129853,0.9748974451810096,0.9748384792699828,0.0590679202163752,56.388988707646654,15.367291252357967,0.425022,87.6481,0.02945389,5.34121,1,2,325.570364432402,44.487753183218295,252.166,13.8823,252.54783668,,,
671,265397715,3.679231940813265e-13,1771,1771,1739.0253371506813,0.9974916519427056,0.9187031593030508,0.0014158639672891547,0.5291147117603967,8.87220001,9147.0,2.55567,23.0,0.1748,0.2433,3.98779988,0.04754452085606548,0.9978732998863926,0.9971492965472972,2.809310958543588,20.18025743919111,10.000014310851613,2.316,315.434,41.19262310000001,0.138747,2,4,318.477966370201,63.7461033054389,10.892000000000001,23.4859,25.88866862,,,
672,28006182,0.07159420102834703,1772,1772,1739.890421915606,0.9911015315720256,1.5111645450676998,0.014173154197065331,3.773789051609113,8.57464027,7224.0,1.4919,13.0,0.2757,0.2311,4.30064011,0.08796567419828871,0.9916043074197904,0.9918014801848574,0.7709569184520401,45.46646379334564,7.730936515422758,1.622,153.363,5.46113873,0.488466,1,3,333.740429830981,28.586737270082804,38.8478,-2.28535,38.91496357,,,
673,269661731,7.407778321066871e-05,1774,1774,1738.9502362177225,0.9988354563307228,0.8585642489500016,0.000929547317565782,0.3904893043643509,8.45046043,7838.0,1.5720100000000001,22.0,0.2448,0.2339,4.31583023,0.03200186106812431,0.9987222802344552,0.998880173138846,0.6350777040578228,12.339122408369935,10.93951350659412,1.865,167.69,8.402884,0.480076,2,1,301.156829664916,71.4080032016836,8.23705,12.3855,14.87446143,,,
674,275051466,0.005047309678047895,1776,1776,1740.3122855280676,0.9595386678177096,2.391100768868448,0.01572489099799146,2.8594916412299742,12.62709999,3492.0,0.4688020000000001,8.0,0.1604,0.4325,4.76484013,0.1880994734889063,0.9645661356584996,0.9587067263445856,3.090515223154775,145.0929657429061,15.146733455232349,0.466394,80.7254,0.02944222,4.5267300000000015,1,2,323.096219039086,37.5482917990526,-20.8278,-93.3634,95.65835934,,,
675,159854358,2.0125424271100197e-05,1781,1781,1738.6664463562784,0.9316554356959196,0.6534453420408257,0.001795398685633609,1.191865872009229,10.16800022,5218.85986328,0.848231,34.0,0.4136,0.1999,4.52994013,0.2380023402643211,0.9376953217960468,0.9377562100516008,0.04665321790420913,53.35989020839836,14.593848979035394,0.889,107.312,0.480867118,1.45667,4,1,236.78913723354,53.0240463456468,15.988,30.6063,34.53059142,0.28308201,,
676,365120801,1.1809758504455205e-08,1782,1782,1739.1623334285791,0.99927939257704,0.6663290843492305,0.0012324388353281426,0.5205271532470052,8.19713974,8839.0,2.59976,31.0,0.1838,0.2463,3.95514011,0.025433782130612467,0.9993368304032366,0.999292350684643,0.4334928169585883,16.938449232947992,8.859264803528466,2.2230000000000003,284.62,37.1682854,0.12651500000000002,2,3,311.511358218122,52.779409607550896,2.66547,2.35202,3.55481763,,,
677,295893690,4.906464567966395e-08,1783,1783,1739.2261298164813,0.9990274799462016,0.8315619923899151,0.0008426627156875588,0.4371733945763176,9.72824001,7986.0,1.6227200000000002,25.0,0.2331,0.2353,4.30201006,0.02930556689166315,0.9989378981309716,0.9988017830095643,0.4057301893828919,10.421371598215256,9.983722583525728,1.925,316.781,9.649418,0.4505020000000001,2,3,304.02266202875,53.4465264237417,3.4937199999999997,3.4195699999999998,4.88871542,,,
678,341125788,6.628551196428621e-14,1784,1784,1739.1101357796035,0.9982849648407892,0.7639696080018871,0.0007386384575805982,0.4438312110572905,8.10266018,7826.0,1.5984,27.0,0.2448,0.2339,4.30021,0.03883594344070048,0.9984713167820736,0.9982022780583114,1.1841133311119718,17.485758634949473,10.083924091746566,1.86,146.849,8.634266,0.455466,2,4,324.275557103986,55.117751781612704,19.4361,5.66258,20.2441793,,,
679,168708816,2.496341501567745e-11,1785,1785,1738.7915820669928,0.999565057614531,0.6196144927157681,0.000557638207910216,0.3954069337977186,4.12179995,8659.0,1.80577,36.0,0.1983,0.235,4.26119995,0.0197270740445375,0.9995909753032282,0.9994879491658372,0.8679189045861984,9.978253426739863,15.707531261483252,2.17,30.3144,16.515432399999998,0.36853,4,4,214.095913706493,46.0883014823105,-188.23,159.989,247.03646091,,,
680,232572560,9.1644047643058e-05,1787,1787,1739.4631866687475,0.9209095086787988,1.1351067209092611,0.008148590759077035,2.8629923359768665,8.2982502,6733.0,4.0772699999999995,19.0,0.3089,0.2445,3.37418008,0.2602381016367304,0.930686896457438,0.9265680821978524,8.373154593383017,191.8500649944709,13.334564833313491,1.435,332.927,30.779897700000006,0.0211712,3,4,247.981735656484,52.990853948562005,-8.755139999999999,6.569710000000001,10.94593833,,,
681,198555959,0.00227075582370162,1794,1794,1739.8302437855386,0.907016843620422,4.190144652176058,0.014629102406883645,2.967892236174623,9.58899975,6167.0,1.62501,6.0,0.3451,0.21600000000000005,4.08824015,0.28096191971104506,0.918445857410054,0.9182545801209164,0.062232406414209525,214.29617942986468,25.63893184174568,1.18,210.322,3.44114637,0.274988,3,3,238.048481411038,64.88346792057611,-22.5417,37.5461,43.79312576,,,
682,229738650,0.07829467952251434,1796,1796,1738.7752371218908,0.9974034169846824,0.6892907484145967,0.005247097355242758,1.723999802410835,13.67689991,3092.0,0.190598,30.0,0.1606,0.4974,5.08143997,0.04735316820721943,0.9976096103964548,0.9972303921065424,0.4088618233832335,7.864162916698219,8.238768936872429,0.159813,35.9465,0.00299150217,23.0811,3,2,279.213092457693,66.8912376996597,67.4145,-56.5425,87.98732361,,,
683,233576389,0.0926233008503914,1798,1798,1739.5543644852623,0.9976581008973108,1.1344843545846628,0.009700414529243195,2.838794380355975,8.30438995,7117.0,1.5789799999999998,17.0,0.2801,0.2331,4.24052,0.04508060569315811,0.9977838068798202,0.9979260098219302,2.0984196742044268,48.57725207886428,7.907707574796902,1.582,141.41299999999995,5.762798,0.401865,2,2,282.372125588456,65.48940629814071,-2.7204200000000003,26.4789,26.61828,,,
684,1981434196,0.00010200664110016078,1800,1800,1738.9497783774273,0.8547897704762214,0.6125990906952088,0.0017779942272516671,1.0729736454325929,8.962909699999997,6380.0,1.15167,30.0,0.3115,0.2298,4.42057991,0.3529461935868774,0.860224852409877,0.860057268858865,0.06623975772837025,42.138756756136544,12.080141637875359,1.274,118.106,1.97984517,0.834044,2,1,316.120301324737,70.7638864354594,94.8143,14.857999999999999,95.97141058,,,
685,229439561,0.0005435136263258755,1803,1803,1739.4552607297962,0.9995162207438422,0.8843386236837776,0.003279304639380809,1.7472064891827812,10.55869961,5949.0,1.42339,21.0,0.3599,0.215,4.16884995,0.020209068460679824,0.999589128426962,0.9995370226270064,0.4118669767465605,9.630439364825351,8.615094086912295,1.09,270.025,2.28622174,0.377968,2,2,293.654776215364,61.0913316341959,-33.301,-27.5199,43.20071177,,,
686,25537276,1.248151306754153e-06,1804,1804,1739.1497086326779,0.9928450277250064,0.6622167333547456,0.001893505658213168,1.0734420105132596,8.52050018,6866.0,4.2701400000000005,31.0,0.2964,0.2488,3.35036993,0.07843065831604337,0.9932479582613264,0.9931435647208716,0.4689741496026914,34.34817780892043,10.86542769737818,1.49,383.252,36.50843,0.0191364,1,4,352.036414759642,49.0493842509293,-11.7218,-7.725110000000001,14.03844435,,,
687,233070089,0.0015635902527719734,1810,1810,1738.8324373974344,0.9964886914424734,0.6651124343150828,0.004065537250187157,1.6642212545066972,13.66950035,2993.0,0.18921500000000002,30.0,0.1933,0.5347,5.08412981,0.05451740207051658,0.9963071440732164,0.9976510873556486,1.738077912760441,10.922485247285378,9.333865800002428,0.158478,31.9696,0.00258840783,23.3939,3,1,270.877288518445,64.6248759641041,-416.83099999999996,-364.461,553.69658034,,,
688,388076435,0.998218834400177,1812,1812,1740.077035501813,0.999209844204318,2.5764951055919068,0.008062372513023773,0.927728689686784,9.17558956,6043.0,1.13741,7.0,0.3345,0.2282,4.37661982,0.02592298527756605,0.9992141757376796,0.9992215302000856,0.05234012533161392,14.530160386733105,19.145940225679702,1.123,117.293,1.55430675,0.763189,2,1,317.883806799036,68.4114647117016,-2.22837,-5.5326,5.96450296,,,
689,148782377,0.8480011224746704,1814,1814,1745.697040010279,0.9994294423909492,7.21873382323459,0.05147872200831083,5.112939480597801,8.39815998,6383.0,1.41048,3.0,0.3332,0.2167,4.24518013,0.022058581964668318,0.9992481835219728,0.9999985171532714,11.84008519111685,22.655637010932498,10.79666188511307,1.276,112.152,2.9752970000000003,0.454722,4,4,219.037396239971,42.3782746701056,-59.9348,42.4824,73.46383165,,PC,variable star
690,198410462,2.842497451638337e-05,1815,1815,1739.0730026006452,0.9294373020387182,0.7082004857575468,0.0023336756545309645,1.4048701074937218,11.20470047,6407.0,1.38635,31.0,0.3115,0.2298,4.26491022,0.2460353358585949,0.9342988427212741,0.9347203576005422,0.31496084898244303,45.022521354167615,11.834744680062515,1.29,396.715,2.91783047,0.484139,3,1,259.201490223992,54.770738180581105,-6.47561,6.63346,9.27018427,,,
691,256325697,5.921794998808849e-11,1817,1817,1739.0039996230869,0.9996774393755972,0.6134488738777621,0.0005693279141301687,0.3812406661438685,8.43970013,9045.0,2.4449799999999997,33.0,0.1791,0.2436,4.02134991,0.01703548630873596,0.9995932343744436,0.9996614824589573,0.5914937569328841,8.542724909529486,10.819922533862544,2.29,308.03,36.04794310000001,0.15667799999999998,2,2,297.618580850644,60.90363824752521,3.4719800000000003,1.7992700000000001,3.91050095,,,
692,282855395,0.0009292977629229425,1818,1818,1739.67317991124,0.9986591096621736,1.1849715731226012,0.013500856411188034,3.076242147534259,8.85324001,6488.0,1.28619,16.0,0.3079,0.2295,4.34200001,0.03394084909660966,0.9987764985957588,0.998832789041319,1.1779690207267628,43.65391217190757,7.698707434718112,1.3259999999999998,129.155,2.64087439,0.623202,3,3,221.228346164394,64.97787171272101,-25.497,0.21710100000000002,25.49792427,,,
693,173424364,5.5374832300003625e-05,1819,1819,1738.7311263658285,0.9943805490028929,1.4797207568609063,0.010132821137914584,3.430779513261587,8.88702965,5979.77001953,1.44423,14.0,0.354,0.2157,4.15979004,0.06895169697768573,0.9950204585402428,0.9946511109674138,4.100813091963507,168.93965240312392,14.564749097830967,1.099,123.767,2.402723,0.36483,1,4,347.48519854838304,42.858576612701796,-48.5159,-107.006,117.49075108,-0.0929891,,
694,289510965,6.910072869459327e-08,1820,1820,1739.073288321963,0.9998313722023188,0.6115240155210516,0.0005442013748070407,0.3987424114720447,8.08557034,8473.0,1.8109099999999998,36.0,0.2042,0.2456,4.24553013,0.012257543299286279,0.999885958907717,0.9997731315912012,1.807764910875206,7.715576618856218,7.229605603132418,2.105,181.472,15.22772,0.354458,4,2,200.123345533116,61.3993288146733,9.16993,7.4546600000000005,11.817765099999999,,,
695,240501091,1.8485683312974288e-06,1827,1827,1739.1120387911308,0.9929910130873776,1.0946485639117307,0.007912297280911917,2.4223401891511687,12.70590019,3192.0,0.309382,18.0,0.1533,0.4776,4.91549015,0.07805710936963123,0.9930304280753508,0.9934099939772796,0.5266439831568739,25.005029575655108,9.776570834485735,0.28735,42.5148,0.008952335,9.70345,1,2,323.60583414992,46.4131287737452,60.8384,7.982289999999999,61.35982292,,,
696,299289397,5.283484760809642e-11,1828,1828,1738.8185682553033,0.99671038734106,0.7288596640849876,0.0010848495472912114,0.5280135057673422,9.47270012,7064.0,2.0742599999999998,27.0,0.2961,0.2276,3.99830008,0.053292981864157415,0.9966215729854512,0.9969825012742954,1.1637852211656599,20.89932168886931,9.100402597665044,1.5630000000000002,306.0370000000001,9.652174,0.17513299999999998,1,1,340.267434964869,46.6438938991667,-13.3821,-7.89935,15.53963741,,,
697,441641972,0.015535329468548296,1830,1830,1742.8755818495715,0.9444711555564392,5.129698743627402,0.013896477875548818,2.424478912507393,9.14941025,6237.0,1.3468,4.0,0.3216,0.2301,4.26116991,0.21782245323841315,0.9510632074406872,0.9513099861883544,0.09015944387396492,173.0707051447189,28.367249019775947,1.207,145.572,2.47289038,0.494079,4,2,209.806888673698,56.245440452146205,-90.9212,9.22056,91.38754475,,,
698,233750914,5.546566678171772e-12,1835,1835,1738.7888727891532,0.9979779561694574,0.6508167523708868,0.0006072634583417225,0.4529717206357812,10.40960026,7932.0,1.43598,32.0,0.2331,0.2353,4.40321016,0.04225675337767525,0.9980334972158772,0.9981287558937936,0.3236657627124975,15.838812243639559,10.464084881802783,1.903,363.319,7.35392952,0.6426850000000001,2,3,302.710664441586,55.697976290206206,-6.91368,-16.5186,17.90706891,,,
699,233086505,8.400426187993304e-12,1837,1837,1739.033837058983,0.9984836514613528,0.6898645035702313,0.0009669622009940149,0.4344469290044887,9.15254974,7249.0,2.0583,31.0,0.2801,0.2331,4.02349997,0.03627481205137291,0.998506293438464,0.9986421520725588,0.8921892151567384,19.9638593688783,12.916641403968134,1.631,277.889,10.539595599999998,0.187038,3,1,272.294577379426,63.6784550609297,4.40321,-15.1838,15.8093656,,,
700,364965655,4.6726250957362936e-07,1838,1838,1738.9544004461422,0.9847880647852782,0.6607121885047693,0.0018856667897160226,0.8894000905392212,8.27134991,7788.0,1.97228,30.0,0.2396,0.2457,4.11413002,0.1156463570914786,0.98460985839538,0.9860113088630036,4.103755372777759,41.53988708508958,12.87244814992401,1.845,195.531,12.8924561,0.240486,2,2,298.167766809004,58.6392232304947,-12.1153,-2.33577,12.33840815,,,
