rowid,TIC_ID,Probability,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
762,28188792,0.09140520542860033,1931.092323713826,0.9994321992575976,1.2712327127533587,0.010520729850640896,2.827600475429336,9.55650043,6392.62988281,1.51959,15.0,0.3332,0.2167,4.18182993,0.022005225208262518,0.9994786208432684,0.9994237905328656,0.7649600323687337,22.2288513183838,9.296087214492845,1.28,203.219,3.474283,0.364781,2,4,210.80392315145,28.0042048165595,9.60095,-8.22485,12.64224657,-0.12964,,
763,232612416,0.999440371990204,1931.2878337044108,0.9947757907186192,4.361320938382227,0.018092268855909758,1.6036679272799943,11.11530018,5227.0,0.874131,5.0,0.4136,0.1999,4.50478983,0.06580206472872466,0.9949448394159228,0.9949984103036632,0.1330949489973186,37.633213076772776,17.66878880368324,0.8909999999999999,168.735,0.513875,1.33398,4,2,259.023619094492,63.105956038348296,-2.8671900000000003,-81.0291,81.07981145,,PC,Low priority PC
764,310362802,5.858469265263012e-10,1929.5644565490368,0.9948285335397824,0.9073009761676628,0.001299145972041893,0.5281185815084921,4.34159994,7745.0,3.00436,25.0,0.2217,0.2718,3.7450099,0.06749094500864293,0.9949620691251624,0.995013264302977,0.12034114182115245,22.20938106295395,9.597523205870043,1.83,49.1857,29.260767,0.0674828,3,1,213.370871884388,51.7899659881986,60.962,-9.26924,61.66266499,,,
765,416401395,4.966985933663182e-09,1929.9334850729529,0.9966208497387892,0.6421767444998303,0.0008240150315488304,0.3717385922794619,8.20324039,8058.0,2.00367,34.0,0.2273,0.2465,4.12512016,0.054628715463467016,0.9963255685699772,0.995817139396819,1.2055308436297667,21.437726322329386,22.040815439988194,1.953,200.58900000000003,15.2494612,0.242787,4,3,287.875772081099,58.5338961208524,15.5284,21.497,26.51890299,,,
766,298199994,2.4368712274736026e-06,1929.880030206285,0.9986442688229152,0.7476912458915814,0.0020129977699686608,1.1144829992060907,9.2390604,5869.0,2.66907,30.0,0.3596,0.2317,3.61146998,0.033776772803755815,0.9986926451953154,0.998718642286172,0.3695273578956379,32.7301171983772,11.435347858424196,1.062,267.92,7.61500263,0.055853,3,2,220.122817670298,46.0517145850716,-9.90653,48.2782,49.2841144,,,
767,116439550,1.8975891862282883e-06,1930.0465966773995,0.9994464312292524,0.6978380619139559,0.003991091655371093,1.672916208334645,11.34589958,3166.0,0.284095,31.0,0.1533,0.4776,4.94372988,0.02193666639238569,0.999565134873603,0.9994858423290928,0.4530062595760013,7.42180259350458,10.18159900070933,0.25857800000000003,33.643190000000004,0.0073057622599999985,11.2772,3,2,232.43325975849098,42.8802429449131,441.58,-623.48,764.01584198,,,
768,285144055,0.4203941822052002,1930.949668887399,0.9997631522658096,1.9158143275540158,0.014580413276714443,2.3046010267584185,8.04251003,7244.0,2.18298,11.0,0.2801,0.2331,3.97188997,0.014336405277063206,0.9997760720348008,0.999758671980848,0.3530980293154623,13.269388569158616,7.233991669965397,1.629,174.213,11.822505,0.156592,1,2,197.42793142345903,20.1339673240675,-28.5185,4.13607,28.81686862,,,
769,230118001,0.08038469403982162,1929.849368702547,0.9997850432471564,0.6601157045725544,0.003993066141287639,1.5691389329793384,8.78796959,6959.0,2.45375,33.0,0.2961,0.2276,3.84138989,0.013623013439768943,0.9998230289716088,0.9997789633706334,1.0126305147229857,12.782164252918674,8.074075536291527,1.524,263.497,12.7216215,0.103156,4,1,249.488260718787,71.6239103309365,0.51078,5.16639,5.19157797,,,
770,198483994,6.193626904860139e-05,1931.501351584661,0.9902943000764636,0.9772551631885564,0.008650017414242483,2.089636336286348,12.13230038,3375.0,0.355593,18.0,0.1555,0.4459,4.86849022,0.09209411424288964,0.9907243045124132,0.991135858242604,1.1108902115963826,64.80253103290876,10.266812092370435,0.340668,42.2119,0.0147807412,7.57655,1,2,192.96501831949797,20.3811262013759,-127.99,-31.4542,131.79835658,,,
771,288454223,0.696887731552124,1935.1059526244017,0.996731306313721,5.683212833024662,0.04780966745703852,2.60450531675529,10.69460011,4454.39013672,0.702587,4.0,0.5037,0.1581,4.58976984,0.05132007343836642,0.9970688126489188,0.9971142761493198,0.14386469338440766,26.620748563498925,9.797956165177027,0.7,80.0247,0.175084665,2.01835,2,2,203.469218550071,46.4112983086855,-62.8029,-0.232564,62.8033306,-0.199,,
772,376645553,1.8803727925842395e-06,1932.0336975547918,0.9945012577646322,1.1338898042655627,0.001880679729698742,0.4164659485866339,8.7885704,8206.0,1.85791,16.0,0.2147,0.2467,4.20321989,0.06985073822906816,0.993579597205973,0.9945128951861468,1.8665884980440883,21.44518706559295,10.74232726277484,2.01,248.275,14.1016254,0.313418,2,3,198.230565294632,34.281575819184106,-19.2903,-2.84361,19.49876386,,,
773,272651324,0.006638245191425085,1930.4893873817864,0.99788859371866,0.7108992248797252,0.003908947759177217,1.5807802355708556,8.552260400000002,7158.0,1.6877799999999998,29.0,0.2801,0.2331,4.18673992,0.04280470979742946,0.9980363384681724,0.9980889437441264,0.5365563888064535,32.07916578951489,7.860285155283602,1.597,170.873,6.73743057,0.332166,3,4,233.206568316091,67.0465422670895,-15.7047,20.8051,26.06702492,,,
774,393980012,6.617852932322421e-07,1931.358727353256,0.9951915738416772,0.6522357910768057,0.0008898582584415117,0.4585062669257503,8.48110008,8119.0,3.3524199999999995,29.0,0.2039,0.271,3.68402004,0.06530262536027573,0.9950919107733346,0.995170109287296,0.3172460638167356,22.19750660823913,10.2168513168439,1.98,382.457,43.9968567,0.0525521,2,2,212.71840388649102,42.1667319262413,-37.7779,12.2103,39.70215554,,,
775,359552324,1.235728035453576e-07,1929.5315038341853,0.9987251289657038,2.805131441091348,0.011775975586285624,2.5460470207358656,11.64260006,5005.0,0.780509,9.0,0.4244,0.1961,4.57239008,0.03244768471976934,0.9986024958650322,0.9991361388386004,1.7985295526295235,10.734058979223107,7.2840013500567125,0.83,176.274,0.344403356,1.7456,4,3,279.343444940333,57.830508620844405,10.6525,-10.3439,14.84830036,,,
776,166150901,5.4146214097272605e-05,1931.0236492889649,0.9997825516870238,1.3984935386852473,0.01529150503967269,3.0474962497926024,8.22027969,6697.0,1.62732,15.0,0.3158,0.2206,4.1674099,0.013658821481243857,0.99982362094923,0.9997867109416492,1.0892789780206005,15.75432104956176,7.481389149284736,1.42,126.825,4.7991333,0.32951,3,4,216.117849423258,63.984991493300804,9.66649,-2.56942,10.00214717,,,
777,459979793,0.0011059946846216917,1930.3120164617906,0.9996030591003866,1.4262310317643836,0.01035325756961325,3.3071242314476685,9.5549202,6332.0,1.33773,16.0,0.3174,0.2305,4.28293991,0.01843082760506115,0.9996353179526032,0.9996396113419936,0.07333178964606052,16.429719121943673,8.057526415829129,1.252,176.983,2.59175158,0.523,4,2,255.68738392299701,62.3332956329632,-1.18115,36.6218,36.64084266,,,
778,207504663,0.005165589973330498,1930.084825059447,0.9414635552008008,1.1763601682927955,0.003782252844930278,1.0349878944337711,11.48999977,5022.75,0.97531,19.0,0.4244,0.1961,4.37886,0.21986887669112865,0.9447050852577856,0.9431864437671981,0.9087561802962532,72.65075737200517,17.09591723065627,0.83,211.761,0.5454392,0.8946430000000001,3,3,248.119687129423,58.8501745814645,-24.2463,21.8184,32.61787305,-0.022,,
779,417175621,0.004704977385699749,1933.371129164111,0.8538987641308662,3.3307363766975184,0.012733421338992912,2.7505654063647658,7.00033998,8258.0,2.40509,6.0,0.2147,0.2467,3.98308992,0.3600528594627187,0.8562018851836103,0.8582698030001061,0.4571237442194115,218.2853415850941,23.94456927157245,2.029,143.09799999999996,24.2358265,0.145843,2,1,219.28675112335705,35.9297395513161,-29.769,-2.50533,29.87423705,,,
780,357398957,8.281747909677506e-07,1930.765239210636,0.5328056017946365,0.7167400297646941,0.0019759654974981227,0.9100681191895575,10.59969997,5265.0,0.802662,28.0,0.4036,0.2028,4.58420992,0.6233377959347515,0.5459023047776229,0.5472312408648663,0.12185052627015228,58.06081528622823,15.664607635324776,0.902,125.338,0.44601956,1.74425,2,1,219.58126020365,36.5404992961642,35.2009,-3.06353,35.33395784,,,
781,193948188,0.23522420227527616,1933.630209130005,0.9855117895475428,5.613190948856984,0.03470180223195074,2.7107558716564686,10.32439995,7158.06982422,2.27303,4.0,0.2801,0.2331,3.92898011,0.11212772877601704,0.9872628598311524,0.9868139936417296,0.7171979547948275,124.02343712597401,20.448800739200852,1.6,521.394,12.2204742,0.13624,3,2,228.99915563012695,50.527598696759796,4.33429,-2.31276,4.91273128,0.472,,
782,105579901,3.3317817949018997e-10,1930.7197334906948,0.9895871968784689,0.6191182607234129,0.0008095598252335634,0.398043753112976,8.21240044,7834.0,3.39272,32.0,0.2217,0.2718,3.6464901,0.09576845508540184,0.989662236208992,0.9895571120770316,0.17508230103526004,22.618632290410552,11.346321734443354,1.86,327.7519999999999,39.0592766,0.0476289,2,3,199.33937947781,30.612645085545807,7.53212,-24.5399,25.66981737,,,
783,159854146,0.0003032708191312849,1929.654577716475,0.9996787187735716,0.8864400942196444,0.0008447596000996649,0.41026156268432346,8.49166012,7401.0,1.86185,25.0,0.2683,0.2357,4.12581015,0.016731018435825796,0.999673267468722,0.9996283729895123,0.44124087651503546,9.53175159812772,13.584494663815498,1.689,191.775,9.370097,0.261697,3,3,236.828061305323,52.079833246606505,10.0505,-2.01372,10.25024968,,,
784,357398958,1.0465597597431042e-06,1930.768185207945,0.6385484840927745,0.7165868696700016,0.001976409020690295,0.9097641710159186,9.9920702,5109.0,1.13164,28.0,0.4244,0.1961,4.26464987,0.5463558679212498,0.6507528270121039,0.654054273698625,0.40467651741697785,57.653790614562645,15.56933794417649,0.8590000000000001,125.803,0.786053538,0.592751,2,1,219.58623045728905,36.540354768329394,35.6661,-2.60915,35.76140871,,,
785,232634196,1.0319266039005015e-05,1930.265861872975,0.8522850568854691,1.2508988896934647,0.006690991144032932,2.996051188098281,9.92269993,6351.60009766,2.5594200000000003,17.0,0.3309,0.2359,3.7221601,0.3544211135201721,0.8584530703147188,0.8591799989445923,0.4038674376206501,151.42582464242648,14.599287791653696,1.26,402.36300000000006,9.605254,0.0751533,4,2,269.438515156362,56.1959571190052,-4.62259,20.2405,20.76165163,-0.36199999,,
786,43213933,2.1027284674346447e-05,1930.7230348678575,0.9983565010623452,0.7470905641929745,0.006257643837605242,1.6121372694469749,11.64890003,3224.0,0.231205,26.0,0.1533,0.4776,5.01285982,0.03779806379304927,0.9984776626619511,0.9985255745677436,0.20096388141647767,17.733999723870802,8.330569651984147,0.200811,18.9957,0.005203185,16.2478,2,1,214.944671496264,31.617701711770202,99.5276,-25.1582,102.65806441,,,
787,28312738,0.003875727532431483,1929.657339014876,0.9997738507378674,1.3432333989144571,0.01315074271230654,3.1964459263211897,8.73488998,6571.04003906,1.88783,17.0,0.3215,0.2192,4.02127981,0.013915876298823128,0.9998078946169136,0.9997806976166348,0.7310713286015327,15.322489671317475,7.257973685488339,1.365,179.412,5.9862660000000005,0.202883,3,2,224.512479654603,40.222428361199,-1.67048,-11.2314,11.35494823,,,
788,160582982,0.0006808225298300384,1930.2122283805124,0.9997171453034148,0.7872771626046133,0.0007214631880115285,0.4071718746292809,7.90390015,8927.0,2.73277,28.0,0.1791,0.2436,3.91704011,0.01595256626745629,0.9996710181847308,0.9996583538090286,0.14857358328158127,10.84244173743834,13.350184519384465,2.25,267.255,42.7290268,0.110249,4,1,242.655596265761,72.3932338849967,-9.9041,7.09503,12.18321171,,,
789,272672133,0.9957972764968872,1931.9030303370605,0.9965242759165726,3.4965287234718887,0.013318655643299149,1.5277453110121069,11.71759987,5202.0,0.904432,6.0,0.4136,0.1999,4.47176981,0.05367250738580591,0.9967519664719618,0.9966119872806826,0.277588539319823,20.821461404744987,16.171248652358933,0.884,229.44,0.5396696999999999,1.19488,4,1,234.242180774902,67.4524636722165,-34.7373,26.8025,43.87543752,,PC,TFOP under investigation
790,219816797,7.783399382788049e-07,1929.8056416535408,0.996626456831028,0.8258165365972531,0.006921757800357531,1.9200159857282413,13.29170036,3313.0,0.3509,27.0,0.1529,0.4604,4.87306976,0.0542470432954107,0.99712397162234,0.996787101241616,0.5905563309659305,15.036015071564279,8.607936273261389,0.335248,67.878,0.01336433,7.7591800000000015,4,2,267.613591069196,61.2516574361646,61.2544,129.412,143.17669944,,,
791,399089605,1.8486363828618127e-10,1930.5663421984475,0.9993333997789542,0.6293116322599841,0.0011009632533907077,0.4387545283680959,7.62416983,7215.0,2.16074,31.0,0.2801,0.2331,3.97783995,0.024051290231916243,0.9993280972469102,0.999343196259164,0.1444306471321758,16.671289434694742,8.072186320300732,1.618,142.418,11.3983955,0.160388,1,3,188.716513487653,10.8362901187418,-14.7997,-27.7132,31.41739286,,,
792,198557860,1.304402121604653e-05,1931.5621694774152,0.9911371440945492,0.8440639023605407,0.005431449218287032,1.890701582078301,13.09599972,3092.0,0.307149,23.0,0.1606,0.4974,4.91790009,0.08748523836292156,0.9914668799697208,0.9920557169183633,1.0287631259764738,34.04898888067006,10.69506679898292,0.284791,47.3689,0.007768745,9.82831,3,4,238.295269097472,62.5957992750043,-62.5374,48.7211,79.27592309999999,,,
793,235684525,1.5982723198249003e-06,1930.7792853323144,0.9789501428237964,0.9349643500376972,0.0042179751577249855,1.8043330680268312,13.09430027,3268.0,0.383275,21.0,0.1529,0.4604,4.84215021,0.13550568406824254,0.9783174945606108,0.9796872223508484,1.5175066396330554,40.23792128558701,10.550291299547247,0.372483,66.2209,0.0150953745,6.61569,4,4,288.049133732144,77.52727823868959,-41.4188,-111.142,118.60885784,,,
794,219811129,0.029240425676107407,1929.838603008253,0.9995344771206518,0.6191042324071224,0.005236873873275871,1.4499628817230192,10.52169991,5598.0,1.12172,35.0,0.3785,0.2075,4.33393002,0.019765881627010158,0.999604196931234,0.9995185172080198,0.8520548210372421,12.205341408064832,8.173218458870895,0.99,188.789,1.113263,0.7014199999999999,4,2,267.03181982105303,61.3520440831841,-9.81424,27.3424,29.05040696,,,
795,148782377,0.7609426975250244,1933.1752349829599,0.9994951990029396,4.806476571517622,0.03729647327306297,4.218196067580902,8.39815998,6383.0,1.41048,4.0,0.3332,0.2167,4.24518013,0.02074855907389645,0.9994591318024184,0.9995652957780218,1.4275435993282573,22.702925473005433,9.995427975742992,1.276,112.152,2.9752970000000003,0.454722,2,1,219.037396239971,42.3782746701056,-59.9348,42.4824,73.46383165,,PC,variable star
796,403114672,0.017841439694166183,1930.6949566269839,0.9939801635056039,1.146746569867758,0.0024595446745723226,0.819582449482408,7.466289999999999,7127.0,3.2726,18.0,0.276,0.2529,3.60858011,0.0721960901203995,0.9939569811636084,0.993993864875752,0.06928971372870288,21.792453906692167,7.382242553460414,1.586,195.016,24.894783,0.0452505,4,4,303.326984060776,71.1084326979268,15.0998,23.2859,27.75314575,,,
797,390632932,5.8925565099343664e-05,1930.7654805138648,0.9489062765260334,0.7475801360419057,0.002441578662863153,1.3398512390151434,9.64517021,5842.0,1.5124799999999998,26.0,0.3662,0.214,4.10153008,0.2074476805317578,0.9486599175991108,0.9480785748287879,0.7119240301828599,40.04670654472261,11.819300581696035,1.054,182.286,2.400587,0.304632,1,3,191.256601123602,7.9514059729841104,-58.361,-10.5174,59.30111317,,,
798,66693422,7.760512744425796e-06,1930.2058540566604,0.9943584472273332,0.6602723403744047,0.0014421485366837294,0.9767071699913481,6.35918999,7031.0,3.52547,30.0,0.2894,0.2507,3.53425002,0.0697252328920139,0.9942932162421312,0.9942666463604356,0.18239534020990145,34.37001645601432,11.676186291816885,1.551,125.91,27.3651218,0.0353965,1,4,199.106181638539,-1.39053992947773,-32.9831,-31.4594,45.58046439,,,
799,105655329,0.8725026249885559,1930.951416655525,0.9978516473043244,1.7999682017499223,0.0056370062918605895,0.8447200988595083,10.55070019,5310.64990234,0.957201,11.0,0.4036,0.2028,4.43700981,0.04226953187861157,0.9980894067785948,0.997713790905409,1.4878525549329895,25.74356901620355,17.162599701238705,0.914,149.362,0.6565861999999999,1.04217,2,4,217.15999354502497,27.9441097110674,14.1507,-42.7162,44.99906725,0.0905728,,
800,156072994,2.576611950644292e-05,1929.9248566845208,0.9299276566548026,0.725412147317114,0.002261394232099145,1.4302196679699577,10.11550045,6056.0,1.45184,31.0,0.3507,0.2158,4.16731024,0.24364034516576866,0.9329670393732356,0.9332191894493808,0.2257991224325195,49.397351351783676,13.18569260191138,1.13,232.595,2.55431461,0.369253,3,2,237.145951251757,43.479153361258106,16.4254,-10.015,19.23782706,,,
801,198516864,0.16817697882652285,1931.2770231790023,0.9996826310832622,0.9818077967470452,0.005507202264152522,1.6979547268038455,9.5760498,6523.0,1.35646,20.0,0.3079,0.2295,4.30100012,0.016512326482104576,0.9997010489718056,0.9996558040573016,0.6186223539921237,12.51196383973484,9.769404735822702,1.342,191.225,3.00123835,0.5376850000000001,3,4,236.64695962784,62.981348422997705,-4.38922,46.2513,46.45910033,,,
802,235679672,3.014394289735378e-11,1930.3112293656823,0.9995228534897466,0.7398538925889953,0.0006855864871373463,0.3625550053181252,7.41207981,7527.0,1.55758,28.0,0.2559,0.2329,4.29346991,0.020443206105920514,0.9994882794228666,0.9995376314940874,0.8194275150799428,15.86860380144079,12.029998359684953,1.739,100.028,7.015903,0.460201,4,4,286.98540432352,72.26707048471609,11.9895,-1.95842,12.14839574,,,
803,233724023,0.06325782835483551,1930.067683461044,0.9988164435983142,0.8483340318551363,0.005577792307484009,2.0114885978683383,9.2906599,7317.0,1.78152,26.0,0.2683,0.2357,4.15555,0.0321125048361037,0.9990183003366814,0.9988214469195372,2.8382850800895016,34.6497437278967,7.575943451450815,1.656,259.309,8.196102,0.29288000000000003,4,3,276.635656711563,60.618623017277095,-3.22962,19.8533,20.1142727,,,
804,399182167,5.762515797869128e-09,1931.1830846918576,0.9970211441576896,1.5199178860904554,0.0017699163103449547,0.454062996206334,6.48086023,8400.0,2.54828,13.0,0.2042,0.2456,3.94363999,0.05151854574324238,0.9967769933496604,0.9966325236825536,0.4717177449708005,18.86103684036738,9.04982488701892,2.08,122.174,29.1277,0.125696,1,1,207.433981513294,8.40863605732023,-25.9334,10.6561,28.03736262,-0.67000002,,
805,198280388,1.0522784421596045e-08,1930.5235684895868,0.8320282994784473,0.7327316747181555,0.002678749600489305,1.5811712910992233,11.28419971,6147.0,1.86898,30.0,0.3507,0.2158,3.96304011,0.3772193348285469,0.8431692867915048,0.8346389680558775,3.2300076432960587,51.26505801927678,12.719243699010963,1.17,512.751,4.49322,0.179213,4,2,250.274379704122,60.606208853858995,5.92212,3.90523,7.09382313,,,
